Date	Hour	S1	S2	S3	S4	S5	S6	S7
11/05/2008	 6	68	72	70	77	72	73	66
11/05/2008	 7	68	72	71	77	72	74	66
11/05/2008	 8	67	72	70	77	71	73	65
11/05/2008	 9	68	72	71	76	71	72	66
11/05/2008	10	69	72	72	76	72	72	66
11/05/2008	11	69	72	73	76	72	73	66
11/05/2008	12	69	74	73	77	72	74	66
11/05/2008	13	70	74	73	76	73	74	66
11/05/2008	14	70	73	73	75	73	75	67
11/05/2008	15	70	74	73	76	73	75	67
11/05/2008	16	71	74	73	75	73	76	67
11/05/2008	17	70	73	73	75	73	75	67
11/05/2008	18	69	73	73	75	73	75	67
11/05/2008	19	69	73	73	75	72	74	67
11/05/2008	20	68	73	72	74	72	73	66
11/05/2008	21	68	73	72	74	71	73	66
11/05/2008	22	68	72	72	74	71	72	66
11/05/2008	23	67	72	72	74	71	72	65
11/06/2008	 0	67	72	71	74	71	72	66
11/06/2008	 1	67	72	71	74	71	72	66
11/06/2008	 2	67	72	71	74	71	72	66
11/06/2008	 3	67	72	71	74	71	72	66
11/06/2008	 4	67	72	71	74	71	72	65
11/06/2008	 5	67	72	71	74	71	72	65
11/06/2008	 6	69	73	71	76	73	75	67
11/06/2008	 7	69	73	72	76	74	76	68
11/06/2008	 8	70	73	72	76	74	76	68
11/06/2008	 9	71	74	76	76	76	77	68
11/06/2008	10	72	74	76	77	76	78	69
11/06/2008	11	73	74	76	77	77	79	69
11/06/2008	12	73	75	76	78	78	80	69
11/06/2008	13	75	77	75	78	78	81	70
11/06/2008	14	76	77	75	79	77	81	71
11/06/2008	15	76	77	75	78	76	81	72
11/06/2008	16	76	78	75	79	77	81	73
11/06/2008	17	76	78	75	79	77	81	72
11/06/2008	18	75	77	75	79	77	81	71
11/06/2008	19	74	77	75	79	77	82	71
11/06/2008	20	74	76	75	79	77	82	71
11/06/2008	21	74	76	74	79	76	81	71
11/06/2008	22	74	76	74	79	75	81	70
11/06/2008	23	73	76	74	78	75	81	69
11/07/2008	 0	73	76	74	78	75	80	69
11/07/2008	 1	73	76	74	78	75	80	69
11/07/2008	 2	73	76	74	78	75	80	69
11/07/2008	 3	72	76	73	78	75	79	68
11/07/2008	 4	72	76	73	77	74	79	68
11/07/2008	 5	72	75	73	77	74	79	68
11/07/2008	 6	72	75	73	77	74	78	67
11/07/2008	 7	71	75	73	77	74	78	67
11/07/2008	 8	72	75	74	76	75	78	67
11/07/2008	 9	72	75	75	77	75	78	67
11/07/2008	10	73	75	75	77	75	78	67
11/07/2008	11	74	75	75	77	75	78	67
11/07/2008	12	73	75	74	78	75	78	67
11/07/2008	13	74	75	74	78	75	78	67
11/07/2008	14	73	75	73	78	75	78	67
11/07/2008	15	74	75	73	78	75	78	67
11/07/2008	16	73	75	73	78	75	78	66
11/07/2008	17	72	75	73	78	75	77	66
11/07/2008	18	71	75	73	78	75	76	66
11/07/2008	19	71	75	73	77	74	76	66
11/07/2008	20	70	75	72	76	73	76	65
11/07/2008	21	70	74	72	76	73	76	65
11/07/2008	22	70	74	72	76	73	76	65
11/07/2008	23	70	74	72	76	72	76	65
11/08/2008	 0	70	74	72	76	72	76	65
11/08/2008	 1	69	74	71	76	72	76	65
11/08/2008	 2	69	74	71	76	72	76	65
11/08/2008	 3	69	74	71	76	72	75	65
11/08/2008	 4	69	74	71	75	72	75	66
11/08/2008	 5	69	74	71	75	72	75	65
11/08/2008	 6	69	74	71	75	72	75	66
11/08/2008	 7	69	74	71	75	72	75	65
11/08/2008	 8	69	73	71	75	72	75	65
11/08/2008	 9	68	73	70	75	72	75	66
11/08/2008	10	68	73	70	75	72	74	67
11/08/2008	11	68	73	70	75	72	74	65
11/08/2008	12	68	73	70	75	71	74	68
11/08/2008	13	69	73	70	75	72	74	66
11/08/2008	14	69	73	70	75	72	74	66
11/08/2008	15	69	73	72	75	72	74	65
11/08/2008	16	68	73	73	75	72	74	67
11/08/2008	17	68	73	73	75	72	74	66
11/08/2008	18	68	73	73	75	73	74	67
11/08/2008	19	69	73	73	75	73	75	67
11/08/2008	20	68	73	71	75	72	75	66
11/08/2008	21	68	73	71	75	72	75	66
11/08/2008	22	68	73	70	75	72	75	66
11/08/2008	23	68	73	70	75	72	74	66
11/09/2008	 0	68	73	70	75	72	74	66
11/09/2008	 1	68	73	70	75	72	74	66
11/09/2008	 2	68	73	70	75	72	74	65
11/09/2008	 3	68	72	70	75	71	74	66
11/09/2008	 4	68	72	70	75	71	74	65
11/09/2008	 5	68	72	70	74	71	74	66
11/09/2008	 6	68	72	69	74	71	74	66
11/09/2008	 7	68	72	69	74	71	74	65
11/09/2008	 8	68	72	69	74	71	74	65
11/09/2008	 9	68	72	69	74	71	74	65
11/09/2008	10	68	72	69	74	71	74	65
11/09/2008	11	68	72	69	74	71	74	65
11/09/2008	12	68	72	69	74	71	74	66
11/09/2008	13	68	72	71	74	71	74	65
11/09/2008	14	68	72	72	74	72	74	67
11/09/2008	15	68	72	72	74	72	74	66
11/09/2008	16	68	72	72	74	72	74	65
11/09/2008	17	68	72	70	74	72	73	68
11/09/2008	18	68	72	70	74	71	73	65
11/09/2008	19	68	72	69	74	71	73	65
11/09/2008	20	68	72	69	74	71	74	66
11/09/2008	21	67	72	69	74	71	74	68
11/09/2008	22	67	71	69	74	71	74	65
11/09/2008	23	67	71	69	73	71	74	66
11/10/2008	 0	67	71	69	73	71	73	68
11/10/2008	 1	67	71	68	73	71	73	66
11/10/2008	 2	67	71	68	73	71	73	66
11/10/2008	 3	67	71	68	73	71	73	65
11/10/2008	 4	67	71	68	73	71	73	67
11/10/2008	 5	67	71	68	73	71	73	67
11/10/2008	 6	67	71	68	73	71	74	65
11/10/2008	 7	67	71	68	73	70	74	66
11/10/2008	 8	67	71	68	73	71	74	65
11/10/2008	 9	68	71	68	74	71	74	65
11/10/2008	10	69	71	70	74	71	73	65
11/10/2008	11	70	71	72	74	72	74	67
11/10/2008	12	70	72	72	74	72	75	65
11/10/2008	13	71	72	73	75	73	75	65
11/10/2008	14	71	72	74	75	73	76	65
11/10/2008	15	72	73	74	75	73	76	65
11/10/2008	16	72	73	74	75	74	76	65
11/10/2008	17	72	73	74	75	74	76	65
11/10/2008	18	71	72	73	75	73	75	66
11/10/2008	19	70	72	73	75	73	76	65
11/10/2008	20	69	72	73	75	73	76	65
11/10/2008	21	69	72	73	75	73	76	65
11/10/2008	22	69	72	72	75	72	75	65
11/10/2008	23	69	72	71	76	72	75	65
11/11/2008	 0	68	72	70	76	72	75	65
11/11/2008	 1	68	72	70	76	71	75	65
11/11/2008	 2	68	72	69	75	71	75	66
11/11/2008	 3	68	72	69	75	71	75	65
11/11/2008	 4	68	72	69	75	71	75	64
11/11/2008	 5	68	72	69	75	71	75	65
11/11/2008	 6	68	72	69	75	71	75	65
11/11/2008	 7	68	72	69	75	71	75	65
11/11/2008	 8	68	72	69	75	71	75	67
11/11/2008	 9	70	72	72	75	71	75	66
11/11/2008	10	70	72	72	75	72	75	66
11/11/2008	11	71	72	72	75	72	75	65
11/11/2008	12	71	70	73	75	73	75	65
11/11/2008	13	71	72	73	75	73	76	65
11/11/2008	14	72	72	73	75	73	76	68
11/11/2008	14	72	72	73	75	74	76	65
11/11/2008	15	72	72	74	75	74	76	65
11/11/2008	16	72	73	74	75	74	76	66
11/11/2008	17	71	73	74	75	74	76	66
11/11/2008	18	70	73	73	75	74	76	67
11/11/2008	19	70	72	72	75	74	77	65
11/11/2008	20	69	72	73	75	74	76	66
11/11/2008	21	69	72	73	76	74	76	65
11/11/2008	22	69	72	73	76	74	76	67
11/11/2008	23	69	72	70	76	73	76	66
11/12/2008	 0	69	72	70	76	72	76	67
11/12/2008	 1	69	72	70	75	72	76	65
11/12/2008	 2	69	72	69	75	72	76	65
11/12/2008	 3	69	72	69	75	72	76	66
11/12/2008	 4	69	72	69	75	72	75	67
11/12/2008	 5	69	72	69	75	72	76	65
11/12/2008	 6	69	72	69	75	72	76	65
11/12/2008	 7	69	72	69	75	72	76	67
11/12/2008	 8	69	72	69	75	72	76	65
11/12/2008	 9	71	72	72	75	72	75	67
11/12/2008	10	72	72	73	75	73	76	66
11/12/2008	11	72	73	74	75	74	77	66
11/12/2008	12	73	74	75	76	74	77	66
11/12/2008	13	74	73	75	76	75	78	66
11/12/2008	14	74	74	75	76	75	79	66
11/12/2008	15	75	75	76	76	76	79	66
11/12/2008	16	75	75	76	77	77	79	66
11/12/2008	17	76	75	77	77	77	80	66
11/12/2008	18	74	75	76	77	77	80	66
11/12/2008	19	74	75	76	78	77	80	67
11/12/2008	20	73	75	76	78	77	79	67
11/12/2008	21	73	74	76	78	77	79	66
11/12/2008	22	73	74	75	79	77	79	66
11/12/2008	23	73	74	71	78	76	79	66
11/13/2008	 0	73	74	71	79	76	79	66
11/13/2008	 1	73	74	70	78	75	79	66
11/13/2008	 2	73	74	70	78	75	79	66
11/13/2008	 3	73	74	70	77	75	79	66
11/13/2008	 4	73	74	70	78	75	79	67
11/13/2008	 5	73	74	70	78	75	79	66
11/13/2008	 6	73	74	70	78	75	79	66
11/13/2008	 7	72	74	69	78	75	79	66
11/13/2008	 8	72	74	69	78	75	79	66
11/13/2008	 9	74	74	74	77	75	79	66
11/13/2008	10	74	74	74	77	75	79	66
11/13/2008	11	75	74	75	77	76	79	66
11/13/2008	12	76	75	76	78	76	80	66
11/13/2008	13	76	75	77	77	77	80	67
11/13/2008	14	77	75	78	78	78	81	67
11/13/2008	15	77	76	78	78	78	81	67
11/13/2008	16	77	76	78	78	78	82	67
11/13/2008	17	77	77	78	78	78	81	67
11/13/2008	18	77	77	78	79	79	81	67
11/13/2008	19	76	76	78	79	79	81	67
11/13/2008	20	76	76	78	79	78	81	67
11/13/2008	21	75	76	77	79	78	80	67
11/13/2008	22	75	76	77	79	78	80	67
11/13/2008	23	75	76	73	79	77	81	67
11/14/2008	 0	75	76	72	79	77	81	67
11/14/2008	 1	75	76	72	79	77	81	67
11/14/2008	 2	75	76	72	79	77	81	67
11/14/2008	 3	75	76	71	79	77	81	67
11/14/2008	 4	75	76	71	79	77	81	67
11/14/2008	 5	75	76	71	79	77	81	67
11/14/2008	 6	75	76	71	79	77	81	67
11/14/2008	 7	75	76	71	79	77	81	67
11/14/2008	 8	75	76	71	79	77	81	67
11/14/2008	 9	75	76	76	79	77	81	67
11/14/2008	10	76	76	76	79	78	81	67
11/14/2008	11	77	76	77	79	78	81	67
11/14/2008	12	77	76	77	78	78	81	68
11/14/2008	13	77	76	77	78	78	82	69
11/14/2008	14	77	77	78	79	79	82	69
11/14/2008	15	78	77	78	79	77	83	69
11/14/2008	16	78	78	78	80	76	83	69
11/14/2008	17	77	77	78	80	75	83	69
11/14/2008	16	77	77	78	80	75	83	69
11/14/2008	17	77	77	78	80	75	83	69
11/14/2008	18	76	77	78	80	75	82	69
11/14/2008	19	76	77	77	79	74	81	68
11/14/2008	20	75	77	74	79	73	81	68
11/14/2008	21	75	76	74	79	72	81	68
11/14/2008	22	75	76	72	79	71	81	68
11/14/2008	23	75	76	72	79	70	81	68
11/15/2008	 0	74	76	72	79	70	80	67
11/15/2008	 1	74	76	71	79	70	80	67
11/15/2008	 2	74	76	71	79	70	80	67
11/15/2008	 3	74	76	71	78	70	80	67
11/15/2008	 4	74	76	71	78	70	80	67
11/15/2008	 5	74	76	71	78	70	79	67
11/15/2008	 6	73	76	70	78	69	79	67
11/15/2008	 7	73	76	70	78	69	79	67
11/15/2008	 8	73	76	70	78	69	79	67
11/15/2008	 9	73	76	70	78	69	79	67
11/15/2008	10	73	76	70	78	69	79	67
11/15/2008	11	73	76	73	78	69	79	67
11/15/2008	12	73	76	74	78	69	78	67
11/15/2008	13	73	76	74	78	69	79	67
11/15/2008	14	72	76	74	77	69	78	67
11/15/2008	15	72	76	74	77	70	78	67
11/15/2008	16	72	76	74	77	70	78	67
11/15/2008	17	72	76	74	77	70	78	66
11/15/2008	18	72	76	74	77	70	78	67
11/15/2008	19	72	75	74	77	70	78	67
11/15/2008	20	72	75	71	77	69	78	66
11/15/2008	21	72	75	70	77	69	78	66
11/15/2008	22	72	75	70	77	68	78	66
11/15/2008	23	72	75	69	77	68	78	66
11/16/2008	 0	72	75	69	77	68	78	66
11/16/2008	 1	72	75	69	77	68	78	66
11/16/2008	 2	72	75	69	77	68	78	66
11/16/2008	 3	72	75	69	77	68	78	66
11/16/2008	 4	72	75	69	77	68	78	66
11/16/2008	 5	72	75	69	77	68	78	66
11/16/2008	 6	72	75	68	77	68	78	66
11/16/2008	 7	72	75	68	77	68	77	66
11/16/2008	 8	72	75	68	77	68	77	66
11/16/2008	 9	72	75	68	77	68	77	66
11/16/2008	10	72	75	68	77	68	78	66
11/16/2008	11	72	75	68	77	68	77	66
11/16/2008	12	72	75	68	77	68	77	66
11/16/2008	13	72	75	69	77	68	78	66
11/16/2008	14	72	75	69	77	68	78	66
11/16/2008	15	72	75	73	77	69	77	66
11/16/2008	16	72	75	73	77	69	77	66
11/16/2008	17	72	75	74	77	69	77	66
11/16/2008	18	72	75	74	77	69	77	66
11/16/2008	19	72	75	74	77	69	77	66
11/16/2008	20	72	75	74	77	69	77	66
11/16/2008	21	72	75	74	77	70	77	66
11/16/2008	22	72	75	74	77	69	78	66
11/16/2008	23	72	75	70	77	69	78	66
11/17/2008	 0	72	75	69	77	68	77	66
11/17/2008	 1	72	75	69	77	68	78	66
11/17/2008	 2	72	75	68	77	68	77	66
11/17/2008	 3	72	75	68	77	68	78	66
11/17/2008	 4	72	75	68	77	68	78	66
11/17/2008	 5	72	75	68	77	68	78	66
11/17/2008	 6	72	75	68	77	68	77	66
11/17/2008	 7	72	75	68	77	68	77	66
11/17/2008	 8	72	75	68	77	68	77	66
11/17/2008	 9	72	74	68	77	69	77	66
11/17/2008	10	73	74	68	77	69	77	66
11/17/2008	11	73	75	73	77	70	77	66
11/17/2008	12	74	74	73	77	70	78	66
11/17/2008	13	74	75	75	77	70	78	67
11/17/2008	14	74	75	75	77	70	78	67
11/17/2008	15	74	75	75	77	70	78	67
11/17/2008	16	74	75	75	77	71	78	67
11/17/2008	17	75	75	75	77	71	78	67
11/17/2008	18	74	75	75	77	71	78	67
11/17/2008	19	73	75	74	77	72	78	67
11/17/2008	20	73	75	74	78	72	78	67
11/17/2008	21	73	75	74	78	71	78	66
11/17/2008	22	73	75	74	78	71	78	67
11/17/2008	23	73	75	70	77	70	78	66
11/18/2008	 0	72	74	69	77	69	78	66
11/18/2008	 1	72	74	68	77	69	78	66
11/18/2008	 2	72	74	68	77	69	78	66
11/18/2008	 3	72	74	68	77	68	78	66
11/18/2008	 4	72	74	67	77	68	77	66
11/18/2008	 5	72	74	67	77	68	77	66
11/18/2008	 6	72	74	67	77	68	77	66
11/18/2008	 7	72	74	67	77	68	77	66
11/18/2008	 8	72	74	67	77	69	77	66
11/18/2008	 9	80	75	69	80	77	86	71
11/18/2008	10	76	75	73	78	68	81	68
11/18/2008	11	75	73	74	77	68	78	67
11/18/2008	12	75	73	74	77	69	77	67
11/18/2008	13	73	74	76	77	68	76	66
11/18/2008	14	74	74	77	78	69	77	66
11/18/2008	15	74	74	77	78	70	78	67
11/18/2008	16	74	74	77	78	70	78	66
11/18/2008	17	72	75	77	77	70	78	66
11/18/2008	18	71	74	76	77	70	77	66
11/18/2008	19	70	72	76	78	69	76	66
11/18/2008	20	70	71	75	78	69	76	65
11/18/2008	21	69	72	75	78	68	75	65
11/18/2008	22	69	72	75	78	69	75	65
11/18/2008	23	69	72	72	78	69	75	65
11/19/2008	 0	69	73	71	78	68	75	65
11/19/2008	 1	69	73	70	78	68	75	65
11/19/2008	 2	68	73	70	78	68	75	65
11/19/2008	 3	68	73	70	78	67	74	65
11/19/2008	 4	68	73	69	77	67	74	64
11/19/2008	 5	68	73	69	77	67	74	64
11/19/2008	 6	68	73	69	77	67	74	65
11/19/2008	 7	68	73	69	77	67	74	64
11/19/2008	 8	68	73	69	77	67	74	64
11/19/2008	 9	69	73	74	77	68	74	65
11/19/2008	10	70	73	75	78	69	74	65
11/19/2008	11	71	73	77	77	70	75	66
11/19/2008	12	72	74	77	77	71	76	66
11/19/2008	13	71	74	78	77	71	77	67
11/19/2008	14	72	73	78	78	71	77	67
11/19/2008	15	72	74	78	78	71	78	67
11/19/2008	16	73	74	78	78	71	78	67
11/19/2008	17	72	75	78	78	71	78	67
11/19/2008	18	73	74	78	78	71	78	67
11/19/2008	19	72	73	78	78	70	78	66
11/19/2008	20	71	74	77	78	69	78	66
11/19/2008	21	71	74	77	78	69	78	66
11/19/2008	22	70	74	76	78	68	77	65
11/19/2008	23	70	74	76	78	68	76	66
11/20/2008	 0	70	74	72	79	68	76	66
11/20/2008	 1	70	74	72	79	68	76	66
11/20/2008	 2	70	74	72	79	67	76	66
11/20/2008	 3	70	74	71	79	67	76	66
11/20/2008	 4	70	74	71	79	67	76	65
11/20/2008	 5	70	74	71	79	67	76	65
11/20/2008	 6	70	74	71	78	67	76	65
11/20/2008	 7	70	74	71	78	67	76	65
11/20/2008	 8	70	74	71	78	67	76	65
11/20/2008	 9	71	74	71	78	67	76	65
11/20/2008	10	72	74	75	79	68	76	66
11/20/2008	11	72	74	76	79	69	76	66
11/20/2008	12	72	72	76	79	69	76	66
11/20/2008	13	71	73	76	78	70	76	66
11/20/2008	14	72	73	76	78	70	76	66
11/20/2008	15	72	72	77	78	70	76	66
11/20/2008	16	72	72	76	79	70	76	66
11/20/2008	17	70	71	77	77	69	77	66
11/20/2008	18	70	71	76	78	68	77	66
11/20/2008	19	69	71	76	78	68	77	65
11/20/2008	20	69	71	76	78	68	76	65
11/20/2008	21	69	70	75	78	68	76	65
11/20/2008	22	68	69	72	77	66	75	64
11/20/2008	23	68	69	71	77	66	74	64
11/21/2008	 0	67	68	71	76	65	74	65
11/21/2008	 1	67	68	71	77	66	74	65
11/21/2008	 2	67	68	70	77	66	74	66
11/21/2008	 3	67	68	70	76	65	73	64
11/21/2008	 4	67	68	70	76	65	73	65
11/21/2008	 5	66	68	70	76	65	73	65
11/21/2008	 6	66	68	70	76	65	73	65
11/21/2008	 7	66	67	70	76	65	73	66
11/21/2008	 8	66	67	70	76	65	72	66
11/21/2008	 9	67	68	70	76	65	72	65
11/21/2008	10	68	68	70	77	66	73	67
11/21/2008	11	69	70	74	76	65	74	65
11/21/2008	12	70	71	75	76	65	75	66
11/21/2008	13	70	71	76	77	66	75	66
11/21/2008	14	70	72	76	76	66	75	66
11/21/2008	15	70	73	75	76	66	76	66
11/21/2008	16	70	73	72	76	65	75	65
11/21/2008	17	69	72	71	76	64	75	65
11/21/2008	18	68	72	70	76	64	75	64
11/21/2008	19	67	72	70	76	64	74	65
11/21/2008	20	67	72	69	76	64	73	66
11/21/2008	21	66	71	69	76	64	73	64
11/21/2008	22	66	71	69	76	64	72	65
11/21/2008	23	66	71	69	75	63	72	64
11/22/2008	 0	66	71	69	75	63	71	67
11/22/2008	 1	66	71	68	75	63	71	65
11/22/2008	 2	65	71	68	75	63	71	65
11/22/2008	 3	65	71	68	75	63	71	67
11/22/2008	 4	65	70	68	75	63	70	65
11/22/2008	 5	65	70	68	74	63	70	66
11/22/2008	 6	65	70	68	74	63	70	66
11/22/2008	 7	65	70	68	74	63	70	65
11/22/2008	 8	64	70	67	74	63	70	65
11/22/2008	 9	65	70	67	74	63	70	66
11/22/2008	10	64	70	67	74	63	70	67
11/22/2008	11	65	70	67	75	64	70	67
11/22/2008	12	65	70	67	75	63	70	67
11/22/2008	13	65	70	68	77	64	72	64
11/22/2008	14	66	71	68	78	65	73	65
11/22/2008	15	66	71	76	77	65	74	65
11/22/2008	16	66	71	76	78	66	74	65
11/22/2008	17	66	71	76	78	66	74	65
11/22/2008	18	66	71	76	78	66	74	65
11/22/2008	19	66	71	76	78	66	75	65
11/22/2008	20	66	71	76	78	66	74	65
11/22/2008	21	66	71	70	78	65	74	65
11/22/2008	22	66	71	70	78	65	74	65
11/22/2008	23	66	71	76	78	66	74	64
11/23/2008	 0	66	71	76	78	66	74	65
11/23/2008	 1	66	71	76	78	66	74	65
11/23/2008	 2	66	71	76	78	66	74	65
11/23/2008	 3	66	71	76	78	66	74	65
11/23/2008	 4	66	71	71	78	65	74	65
11/23/2008	 5	66	71	70	78	65	74	65
11/23/2008	 6	66	71	69	78	65	74	65
11/23/2008	 7	66	71	69	78	65	74	66
11/23/2008	 8	66	71	69	78	65	74	67
11/23/2008	 9	66	71	69	78	65	74	65
11/23/2008	10	67	72	69	79	65	74	65
11/23/2008	11	67	72	69	79	66	75	65
11/23/2008	12	67	72	70	80	66	76	65
11/23/2008	13	68	72	70	80	66	76	66
11/23/2008	14	68	72	77	80	67	77	66
11/23/2008	15	68	73	79	80	68	77	67
11/23/2008	16	68	73	79	80	68	77	67
11/23/2008	17	69	73	79	80	68	77	67
11/23/2008	18	69	73	79	80	68	77	67
11/23/2008	19	69	73	79	81	68	77	67
11/23/2008	20	69	73	79	81	68	77	67
11/23/2008	21	69	73	79	81	68	77	67
11/23/2008	22	69	73	79	81	68	77	66
11/23/2008	23	69	73	72	81	67	77	66
11/24/2008	 0	69	73	72	81	67	77	66
11/24/2008	 1	69	73	71	81	67	77	66
11/24/2008	 2	69	73	71	81	66	77	66
11/24/2008	 3	69	73	71	81	67	77	66
11/24/2008	 4	69	73	71	81	67	77	66
11/24/2008	 5	69	73	71	81	67	77	66
11/24/2008	 6	69	74	71	81	67	77	66
11/24/2008	 7	69	74	71	81	66	77	66
11/24/2008	 8	69	74	71	81	66	77	66
11/24/2008	 9	69	74	76	81	66	77	66
11/24/2008	10	70	74	79	81	67	77	66
11/24/2008	11	71	73	79	81	67	78	67
11/24/2008	12	71	73	79	81	68	78	67
11/24/2008	13	71	73	80	79	67	79	67
11/24/2008	14	71	73	80	78	67	78	67
11/24/2008	15	72	73	81	78	68	79	67
11/24/2008	16	72	73	80	78	68	79	67
11/24/2008	17	72	73	81	78	68	79	67
11/24/2008	18	71	72	80	78	68	79	67
11/24/2008	19	70	72	80	78	68	79	67
11/24/2008	20	70	73	80	80	68	79	67
11/24/2008	21	70	74	79	80	68	78	67
11/24/2008	22	70	74	79	81	68	78	67
11/24/2008	23	69	74	73	81	67	78	66
11/25/2008	 0	69	74	72	81	67	78	66
11/25/2008	 1	69	74	72	81	67	78	66
11/25/2008	 2	69	74	72	81	66	78	66
11/25/2008	 3	69	74	71	81	66	77	66
11/25/2008	 4	69	74	71	81	66	77	66
11/25/2008	 5	69	74	71	81	66	77	66
11/25/2008	 6	69	74	71	81	66	77	66
11/25/2008	 7	69	74	71	81	66	77	66
11/25/2008	 8	69	74	71	81	66	77	66
11/25/2008	 9	69	74	74	81	66	77	66
11/25/2008	10	70	74	79	81	68	77	67
11/25/2008	11	71	74	80	82	69	78	67
11/25/2008	12	72	74	81	81	69	79	68
11/25/2008	13	72	76	81	80	69	79	68
11/25/2008	14	73	76	81	80	70	80	68
11/25/2008	15	73	76	81	80	70	80	68
11/25/2008	16	73	77	82	80	70	80	68
11/25/2008	17	73	77	81	80	70	80	68
11/25/2008	18	72	76	81	82	70	79	68
11/25/2008	19	72	76	81	82	70	79	68
11/25/2008	20	71	75	81	82	70	79	68
11/25/2008	21	71	75	80	82	70	79	68
11/25/2008	22	71	75	79	82	70	79	68
11/25/2008	23	71	75	75	82	69	79	68
11/26/2008	 0	70	75	74	82	69	78	67
11/26/2008	 1	70	75	73	82	69	78	67
11/26/2008	 2	70	75	73	82	69	78	67
11/26/2008	 3	70	75	73	82	69	78	67
11/26/2008	 4	70	75	72	82	69	78	67
11/26/2008	 5	70	75	72	82	68	78	67
11/26/2008	 6	70	75	72	82	68	78	67
11/26/2008	 7	69	75	72	81	68	78	67
11/26/2008	 8	69	75	72	78	68	75	67
11/26/2008	 9	70	75	72	81	68	77	67
11/26/2008	10	70	75	72	82	69	78	67
11/26/2008	11	70	75	80	81	70	79	68
11/26/2008	12	71	75	81	82	71	79	68
11/26/2008	13	71	76	83	81	71	80	69
11/26/2008	14	71	76	83	82	71	81	69
11/26/2008	15	72	76	83	81	70	81	69
11/26/2008	16	72	76	83	82	70	81	69
11/26/2008	17	71	76	82	81	70	81	69
11/26/2008	18	71	76	82	81	70	80	69
11/26/2008	19	71	76	81	81	69	80	68
11/26/2008	20	71	76	81	82	68	80	68
11/26/2008	21	71	76	81	83	68	80	68
11/26/2008	22	71	76	79	83	68	80	68
11/26/2008	23	71	76	75	83	68	80	68
11/27/2008	 0	71	76	75	83	67	79	68
11/27/2008	 1	71	76	74	83	67	79	68
11/27/2008	 2	71	76	74	83	67	79	68
11/27/2008	 3	71	76	74	83	67	79	67
11/27/2008	 4	70	76	73	83	67	79	67
11/27/2008	 5	70	76	73	83	67	79	67
11/27/2008	 6	70	76	73	83	67	79	67
11/27/2008	 7	70	76	73	83	67	78	67
11/27/2008	 8	70	76	73	83	67	78	67
11/27/2008	 9	70	76	73	83	67	78	67
11/27/2008	10	70	76	73	83	68	79	68
11/27/2008	11	71	76	73	84	68	79	68
11/27/2008	12	71	76	73	84	68	80	68
11/27/2008	13	71	76	74	85	69	81	69
11/27/2008	14	72	76	74	85	69	81	69
11/27/2008	15	72	77	74	85	69	81	69
11/27/2008	16	72	77	81	84	69	81	69
11/27/2008	17	72	77	81	84	69	81	69
11/27/2008	18	71	77	81	84	69	80	69
11/27/2008	19	71	76	76	84	68	80	69
11/27/2008	20	71	76	75	84	68	80	68
11/27/2008	21	71	76	81	84	68	80	68
11/27/2008	22	71	76	81	84	67	80	68
11/27/2008	23	71	76	81	83	67	79	68
11/28/2008	 0	71	76	76	84	67	79	68
11/28/2008	 1	71	76	75	84	67	79	68
11/28/2008	 2	70	76	74	84	67	79	67
11/28/2008	 3	70	76	74	84	67	79	67
11/28/2008	 4	70	76	73	83	67	79	67
11/28/2008	 5	70	76	73	83	67	78	67
11/28/2008	 6	70	76	73	83	67	78	67
11/28/2008	 7	70	76	73	83	67	78	67
11/28/2008	 8	70	76	73	83	67	78	67
11/28/2008	 9	70	76	73	83	67	78	67
11/28/2008	10	70	76	73	84	67	79	68
11/28/2008	11	70	76	73	84	68	79	68
11/28/2008	12	71	76	74	84	68	80	68
11/28/2008	13	71	77	82	84	69	81	69
11/28/2008	14	72	78	83	84	69	81	69
11/28/2008	15	72	78	84	85	69	81	69
11/28/2008	16	72	78	83	85	70	82	70
11/28/2008	17	72	78	83	85	69	81	69
11/28/2008	18	72	77	77	85	69	81	69
11/28/2008	19	72	77	76	85	68	81	69
11/28/2008	20	71	77	75	85	68	81	68
11/28/2008	21	71	77	74	84	67	80	68
11/28/2008	22	71	77	74	84	67	80	68
11/28/2008	23	71	77	74	84	67	80	68
11/29/2008	 0	71	77	74	84	67	80	68
11/29/2008	 1	71	77	74	84	67	79	68
11/29/2008	 2	71	77	74	84	67	79	68
11/29/2008	 3	71	76	73	84	67	79	68
11/29/2008	 4	70	76	73	84	67	79	67
11/29/2008	 5	70	76	73	84	67	79	67
11/29/2008	 6	70	76	73	83	67	79	67
11/29/2008	 7	70	76	73	83	66	79	67
11/29/2008	 8	70	76	73	83	66	79	67
11/29/2008	 9	70	76	73	83	67	78	67
11/29/2008	10	70	76	73	84	67	79	68
11/29/2008	11	71	76	73	84	67	79	68
11/29/2008	12	71	77	73	84	68	80	68
11/29/2008	13	71	77	82	84	69	81	69
11/29/2008	14	71	77	82	84	69	81	69
11/29/2008	15	72	77	82	84	69	81	69
11/29/2008	16	72	77	81	84	69	81	69
11/29/2008	17	72	77	77	84	69	81	69
11/29/2008	18	72	77	81	84	69	81	69
11/29/2008	19	72	77	82	82	69	81	69
11/29/2008	20	72	77	82	82	69	81	69
11/29/2008	21	72	77	76	82	68	81	69
11/29/2008	22	72	76	75	82	68	81	69
