Date	Hour	S1	S2	S3	S4	S5	S6	S7
04/11/2009	 9	64	69	70	75	71	68	68
04/11/2009	10	64	69	70	76	71	68	69
04/11/2009	11	64	69	70	76	72	69	69
04/11/2009	12	64	69	73	76	72	69	69
04/11/2009	13	65	69	74	76	72	69	69
04/11/2009	14	65	69	74	76	72	69	69
04/11/2009	15	65	69	74	77	72	69	69
04/11/2009	16	65	69	74	77	72	69	69
04/11/2009	17	65	69	74	76	72	69	69
04/11/2009	18	65	69	74	78	72	69	69
04/11/2009	19	65	69	71	78	72	68	69
04/11/2009	20	65	68	71	76	72	68	69
04/11/2009	21	64	68	70	75	72	68	68
04/11/2009	22	64	68	70	75	72	68	68
04/11/2009	23	64	68	70	75	72	68	68
04/12/2009	 0	64	68	69	75	72	68	68
04/12/2009	 1	64	68	69	75	72	68	68
04/12/2009	 2	64	68	69	75	72	68	68
04/12/2009	 3	64	68	69	75	71	68	68
04/12/2009	 4	64	68	69	75	72	68	68
04/12/2009	 5	64	68	69	75	72	68	68
04/12/2009	 6	64	68	69	75	72	68	68
04/12/2009	 7	64	68	69	75	72	68	68
04/12/2009	 8	64	68	69	75	72	68	68
04/12/2009	 9	64	68	69	75	72	68	68
04/12/2009	10	64	68	69	76	72	68	69
04/12/2009	11	64	68	69	76	72	69	69
04/12/2009	12	65	68	69	76	72	69	69
04/12/2009	13	65	69	70	76	71	70	69
04/12/2009	14	65	69	70	77	71	70	69
04/12/2009	15	65	69	70	77	72	70	70
04/12/2009	16	65	69	70	77	72	70	70
04/12/2009	17	65	69	73	76	71	70	69
04/12/2009	18	64	68	73	76	71	70	69
04/12/2009	19	64	68	73	76	71	69	69
04/12/2009	20	64	68	72	75	71	69	68
04/12/2009	21	64	68	70	75	72	68	68
04/12/2009	22	64	68	70	75	72	68	68
04/12/2009	23	64	68	70	75	72	68	68
04/13/2009	 0	64	68	70	75	71	68	68
04/13/2009	 1	64	68	69	75	72	68	68
04/13/2009	 2	64	68	69	75	72	68	68
04/13/2009	 3	64	68	69	75	72	68	68
04/13/2009	 4	63	68	69	75	72	68	68
04/13/2009	 5	63	68	69	75	72	68	68
04/13/2009	 6	63	68	69	75	71	68	68
04/13/2009	 7	63	68	69	75	72	68	68
04/13/2009	 8	63	68	68	74	72	67	68
04/13/2009	 9	63	68	72	74	72	67	68
04/13/2009	10	65	68	72	75	73	67	68
04/13/2009	11	65	68	72	76	72	67	68
04/13/2009	12	66	68	73	76	72	68	68
04/13/2009	13	66	68	73	77	72	68	68
04/13/2009	14	65	68	73	77	72	68	68
04/13/2009	15	65	68	73	77	73	68	69
04/13/2009	16	66	68	73	78	72	68	68
04/13/2009	17	66	68	73	78	72	68	68
04/13/2009	18	66	68	73	78	72	68	68
04/13/2009	19	66	68	72	76	72	68	68
04/13/2009	20	65	68	71	75	72	68	68
04/13/2009	21	64	68	72	75	72	68	68
04/13/2009	22	64	68	72	75	72	68	68
04/13/2009	23	64	67	70	75	72	67	68
04/14/2009	 0	64	67	69	75	72	67	68
04/14/2009	 1	64	67	69	75	72	67	68
04/14/2009	 2	64	67	69	74	72	67	68
04/14/2009	 3	64	67	68	74	71	67	69
04/14/2009	 4	63	67	68	74	71	67	68
04/14/2009	 5	63	67	68	74	71	67	69
04/14/2009	 6	63	67	68	74	71	67	68
04/14/2009	 7	63	67	68	74	71	67	68
04/14/2009	 8	63	67	68	74	71	67	68
04/14/2009	 9	64	67	68	74	71	67	69
04/14/2009	10	66	67	73	75	72	69	69
04/14/2009	11	66	68	73	76	73	70	69
04/14/2009	12	66	68	74	77	73	71	70
04/14/2009	13	66	68	75	79	73	72	70
04/14/2009	14	67	69	75	79	72	72	69
04/14/2009	15	67	69	75	79	73	71	69
04/14/2009	16	67	70	75	80	73	72	70
04/14/2009	17	67	70	75	80	73	72	70
04/14/2009	18	66	69	76	80	73	71	70
04/14/2009	19	66	69	75	79	73	71	70
04/14/2009	20	66	69	74	78	73	71	70
04/14/2009	21	66	69	71	77	73	70	70
04/14/2009	22	66	69	74	77	72	70	70
04/14/2009	23	66	69	71	77	72	70	70
04/15/2009	 0	66	69	70	77	72	70	70
04/15/2009	 1	66	69	70	77	72	70	70
04/15/2009	 2	66	69	70	77	72	70	70
04/15/2009	 3	66	69	70	77	72	70	70
04/15/2009	 4	66	69	70	77	72	70	70
04/15/2009	 5	66	69	70	77	72	70	70
04/15/2009	 6	66	69	70	77	71	70	70
04/15/2009	 7	66	69	69	77	71	70	70
04/15/2009	 8	66	69	69	77	71	70	70
04/15/2009	 9	67	69	74	79	72	70	70
04/15/2009	10	68	69	75	81	72	71	70
04/15/2009	11	69	69	77	82	73	72	71
04/15/2009	12	70	70	77	82	73	72	71
04/15/2009	13	70	70	78	82	74	71	71
04/15/2009	14	71	69	78	83	74	71	71
04/15/2009	15	71	69	78	83	74	71	71
04/15/2009	16	71	69	78	83	74	72	71
04/15/2009	17	71	68	78	83	74	72	71
04/15/2009	18	70	70	78	83	74	71	71
04/15/2009	19	69	70	78	83	74	71	71
04/15/2009	20	69	71	78	83	74	71	72
04/15/2009	21	69	71	77	82	74	71	71
04/15/2009	22	69	71	76	82	74	71	71
04/15/2009	23	69	70	73	80	73	71	71
04/16/2009	 0	68	70	72	79	73	71	72
04/16/2009	 1	68	70	72	79	73	71	71
04/16/2009	 2	68	70	72	79	72	71	72
04/16/2009	 3	68	70	71	79	72	71	72
04/16/2009	 4	68	70	71	78	72	71	71
04/16/2009	 5	67	70	71	78	72	71	71
04/16/2009	 6	67	70	71	78	72	71	71
04/16/2009	 7	67	70	71	78	72	71	71
04/16/2009	 8	67	70	71	78	72	71	71
04/16/2009	 9	68	70	71	78	72	71	71
04/16/2009	10	68	70	75	79	73	71	71
04/16/2009	11	69	71	76	81	75	71	72
04/16/2009	12	70	71	78	82	75	71	73
04/16/2009	13	70	72	79	81	76	71	73
04/16/2009	14	72	70	79	82	76	72	74
04/16/2009	15	72	71	81	81	78	73	75
04/16/2009	16	73	72	81	80	78	74	75
04/16/2009	17	73	73	81	77	78	74	75
04/16/2009	18	72	71	80	77	77	74	75
04/16/2009	19	71	70	79	79	76	73	74
04/16/2009	20	70	71	78	79	75	71	73
04/16/2009	21	70	71	76	78	74	71	72
04/16/2009	22	69	71	75	77	74	70	71
04/16/2009	23	68	71	74	77	72	70	71
04/17/2009	 0	68	71	73	77	72	70	70
04/17/2009	 1	68	71	72	77	72	71	71
04/17/2009	 2	67	70	72	76	72	70	70
04/17/2009	 3	67	70	72	76	72	70	69
04/17/2009	 4	66	70	72	75	72	69	69
04/17/2009	 5	66	70	71	76	72	69	69
04/17/2009	 6	66	70	71	75	71	69	69
04/17/2009	 7	66	70	71	75	72	69	68
04/17/2009	 8	66	70	71	76	72	69	69
04/17/2009	 9	68	70	75	80	73	70	70
04/17/2009	10	69	70	78	81	74	72	71
04/17/2009	11	71	71	79	80	75	72	72
04/17/2009	12	71	71	80	81	76	73	73
04/17/2009	13	72	72	81	81	77	74	74
04/17/2009	14	73	73	81	81	77	74	75
04/17/2009	15	73	73	81	77	78	75	75
04/17/2009	16	74	73	81	77	78	75	75
04/17/2009	17	73	72	81	77	77	75	75
04/17/2009	18	72	72	77	79	77	75	75
04/17/2009	19	71	72	75	79	76	72	74
04/17/2009	20	70	72	74	79	75	71	74
04/17/2009	21	70	72	74	79	74	72	73
04/17/2009	22	69	72	74	79	74	72	73
04/17/2009	23	69	72	73	79	74	72	73
04/18/2009	 0	69	72	73	79	74	71	73
04/18/2009	 1	69	72	73	79	74	72	73
04/18/2009	 2	69	72	73	79	74	72	73
04/18/2009	 3	69	72	73	79	74	72	73
04/18/2009	 4	69	72	73	79	74	72	73
04/18/2009	 5	69	72	73	79	74	72	73
04/18/2009	 6	69	72	73	79	74	72	73
04/18/2009	 7	68	72	73	79	74	72	73
04/18/2009	 8	69	72	73	79	74	72	73
04/18/2009	 9	69	72	73	80	74	72	73
04/18/2009	10	70	72	73	80	75	73	74
04/18/2009	11	72	72	73	79	76	74	76
04/18/2009	12	73	73	74	79	78	75	77
04/18/2009	13	73	73	74	79	79	76	78
04/18/2009	14	74	73	74	79	79	76	78
04/18/2009	15	74	74	75	79	79	77	79
04/18/2009	16	75	74	75	79	80	77	79
04/18/2009	17	75	74	75	79	80	78	80
04/18/2009	18	75	74	76	79	80	78	80
04/18/2009	19	75	75	76	79	80	78	80
04/18/2009	20	75	75	76	79	80	78	80
04/18/2009	21	75	75	76	79	80	78	80
04/18/2009	22	75	75	76	78	80	77	80
04/18/2009	23	75	75	76	78	79	77	79
04/19/2009	 0	75	75	76	78	79	77	79
04/19/2009	 1	74	75	76	78	79	76	78
04/19/2009	 2	74	75	76	78	79	76	78
04/19/2009	 3	74	75	76	79	78	76	78
04/19/2009	 4	73	75	76	78	77	74	77
04/19/2009	 5	72	75	76	79	77	73	76
04/19/2009	 6	72	75	75	78	77	72	76
04/19/2009	 7	71	74	75	78	76	72	75
04/19/2009	 8	71	74	75	78	75	72	75
04/19/2009	 9	70	74	75	78	75	72	74
04/19/2009	10	70	73	75	78	74	71	74
04/19/2009	11	70	73	74	78	74	71	73
04/19/2009	12	69	73	74	79	74	72	74
04/19/2009	13	69	73	74	78	74	72	74
04/19/2009	14	69	73	78	79	74	72	73
04/19/2009	15	69	73	77	78	74	72	74
04/19/2009	16	69	73	77	78	75	72	73
04/19/2009	17	68	73	77	79	74	71	73
04/19/2009	18	68	72	77	79	74	71	72
04/19/2009	19	68	72	75	78	74	71	72
04/19/2009	20	68	72	74	78	73	71	72
04/19/2009	21	67	72	74	78	72	71	72
04/19/2009	22	67	72	74	77	72	71	72
04/19/2009	23	67	72	73	77	72	71	71
04/20/2009	 0	66	72	73	77	72	70	71
04/20/2009	 1	66	71	73	76	71	70	71
04/20/2009	 2	66	71	73	76	71	70	70
04/20/2009	 3	65	71	72	75	71	69	70
04/20/2009	 4	65	71	72	75	71	69	69
04/20/2009	 5	65	70	72	74	71	68	69
04/20/2009	 6	64	70	72	74	71	68	69
04/20/2009	 7	64	70	71	74	72	68	68
04/20/2009	 8	65	70	71	77	72	68	70
04/20/2009	 9	67	71	71	78	73	70	71
04/20/2009	10	68	71	77	80	73	71	72
04/20/2009	11	69	71	78	82	73	72	72
04/20/2009	12	69	71	78	83	74	72	73
04/20/2009	13	69	71	79	81	74	72	73
04/20/2009	14	70	72	80	83	74	72	73
04/20/2009	15	71	72	80	84	75	72	74
04/20/2009	15	71	72	80	85	75	73	74
04/20/2009	16	72	72	80	84	75	73	74
04/20/2009	17	72	72	80	80	75	73	74
04/20/2009	18	70	72	80	79	74	72	74
04/20/2009	19	70	72	80	79	74	72	74
04/20/2009	20	70	72	79	79	74	72	74
04/20/2009	21	70	72	79	80	74	72	74
04/20/2009	22	69	72	79	80	74	72	73
04/20/2009	23	69	72	74	79	73	72	73
04/21/2009	 0	68	72	73	79	72	71	73
04/21/2009	 1	68	72	73	79	72	71	72
04/21/2009	 2	68	72	72	79	71	71	72
04/21/2009	 3	67	72	72	78	72	70	72
04/21/2009	 4	67	71	72	78	71	70	72
04/21/2009	 5	67	71	72	78	71	70	71
04/21/2009	 6	67	71	71	78	71	70	71
04/21/2009	 7	66	71	71	78	71	70	71
04/21/2009	 8	66	71	71	78	71	70	71
04/21/2009	 9	67	71	71	78	71	70	71
04/21/2009	10	68	71	75	80	71	70	71
04/21/2009	11	68	71	76	81	73	71	71
04/21/2009	12	68	71	76	81	73	71	71
04/21/2009	13	69	71	77	81	73	72	72
04/21/2009	14	69	72	77	81	74	72	72
04/21/2009	15	69	72	77	82	73	71	72
04/21/2009	16	70	70	77	83	73	72	72
04/21/2009	17	70	70	77	83	73	72	72
04/21/2009	18	69	71	78	81	73	71	72
04/21/2009	19	68	71	77	79	73	71	72
04/21/2009	20	68	71	73	79	73	71	72
04/21/2009	21	67	71	72	79	73	70	72
04/21/2009	22	67	71	72	79	73	70	72
04/21/2009	23	67	71	71	79	73	70	72
04/22/2009	 0	67	71	71	79	73	70	72
04/22/2009	 1	66	71	71	79	73	70	72
04/22/2009	 2	66	71	71	79	72	70	72
04/22/2009	 3	66	71	70	78	72	70	72
04/22/2009	 4	66	71	70	78	72	70	72
04/22/2009	 5	66	71	70	78	72	70	72
04/22/2009	 6	66	71	70	79	72	70	72
04/22/2009	 7	66	71	70	78	72	70	72
04/22/2009	 8	66	71	75	79	73	71	72
04/22/2009	 9	67	71	76	80	73	72	72
04/22/2009	10	69	71	77	80	74	72	73
04/22/2009	11	71	71	79	81	75	72	74
04/22/2009	12	71	72	80	82	75	72	74
04/22/2009	13	72	72	81	82	76	74	75
04/22/2009	14	73	73	81	81	76	74	75
04/22/2009	15	73	73	81	81	77	75	76
04/22/2009	16	74	74	81	81	78	75	76
04/22/2009	17	74	74	81	80	77	75	76
04/22/2009	18	72	74	81	80	77	75	76
04/22/2009	19	72	74	81	79	76	73	75
04/22/2009	20	71	73	80	79	76	71	75
04/22/2009	21	70	73	79	80	75	71	74
04/22/2009	22	70	73	77	79	75	72	74
04/22/2009	23	70	73	74	79	74	72	74
04/23/2009	 0	69	73	74	79	74	72	73
04/23/2009	 1	69	73	73	79	73	72	73
04/23/2009	 2	68	73	72	79	73	71	73
04/23/2009	 3	68	73	72	79	72	71	72
04/23/2009	 4	68	73	72	78	72	71	72
04/23/2009	 5	67	73	72	78	72	71	72
04/23/2009	 6	67	73	71	78	72	71	72
04/23/2009	 7	67	73	71	79	72	71	72
04/23/2009	 8	67	73	71	78	72	71	72
04/23/2009	 9	68	72	71	79	72	71	72
04/23/2009	10	70	73	77	81	73	71	72
04/23/2009	11	71	73	79	82	74	72	73
04/23/2009	12	72	73	80	78	74	72	74
04/23/2009	13	72	74	80	79	75	73	74
04/23/2009	14	73	73	81	79	75	73	74
04/23/2009	15	74	74	82	79	76	74	75
04/23/2009	16	75	75	82	79	77	75	76
04/23/2009	17	76	76	83	80	78	75	77
04/23/2009	18	75	75	83	79	78	76	77
04/23/2009	19	74	75	83	79	79	76	77
04/23/2009	20	74	75	83	80	78	75	77
04/23/2009	21	74	75	77	80	78	75	77
04/23/2009	22	73	75	75	79	78	75	77
04/23/2009	23	73	75	75	79	78	75	77
04/24/2009	 0	73	75	75	79	78	75	77
04/24/2009	 1	73	75	75	79	78	74	76
04/24/2009	 2	72	75	74	79	78	74	76
04/24/2009	 3	73	75	74	79	78	74	76
04/24/2009	 4	73	75	74	79	78	74	77
04/24/2009	 5	73	75	74	79	78	74	76
04/24/2009	 6	73	75	74	79	78	74	77
04/24/2009	 7	73	75	74	79	78	74	77
04/24/2009	 8	73	75	74	80	78	74	77
04/24/2009	 9	74	75	82	79	78	74	77
04/24/2009	10	75	77	84	80	79	75	78
04/24/2009	11	76	76	83	79	79	76	78
04/24/2009	12	75	75	81	77	78	76	78
04/24/2009	13	75	75	82	76	78	76	77
04/24/2009	14	76	75	82	76	78	76	77
04/24/2009	15	76	76	82	76	78	76	77
04/24/2009	16	76	75	82	77	78	76	77
04/24/2009	17	76	74	81	75	78	75	77
04/24/2009	18	74	75	81	75	77	74	77
04/24/2009	19	73	75	80	75	77	73	76
04/24/2009	20	72	75	78	79	76	72	76
04/24/2009	21	72	75	76	78	75	71	75
04/24/2009	22	71	74	76	77	75	72	75
04/24/2009	23	71	74	75	78	74	72	75
04/25/2009	 0	71	74	75	78	74	72	75
04/25/2009	 1	70	74	75	78	74	72	74
04/25/2009	 2	70	74	74	78	74	72	74
04/25/2009	 3	70	74	74	78	74	72	74
04/25/2009	 4	70	74	74	78	74	72	74
04/25/2009	 5	70	74	74	78	73	71	74
04/25/2009	 6	70	74	74	78	74	72	74
04/25/2009	 7	70	74	74	78	73	72	74
04/25/2009	 8	69	73	74	78	73	72	74
04/25/2009	 9	69	73	74	78	73	72	74
04/25/2009	10	70	73	74	78	73	72	75
04/25/2009	11	70	73	74	78	74	72	75
04/25/2009	12	70	73	74	78	74	72	75
04/25/2009	13	70	74	74	78	74	72	75
04/25/2009	14	70	73	74	78	74	72	75
04/25/2009	15	70	73	74	78	74	72	75
04/25/2009	16	69	73	75	77	73	72	75
04/25/2009	17	69	73	74	77	73	71	74
04/25/2009	18	69	73	73	79	72	71	73
04/25/2009	19	69	73	73	79	73	71	73
04/25/2009	20	69	73	73	79	73	72	73
04/25/2009	21	69	73	73	79	73	72	73
04/25/2009	22	70	73	73	79	74	72	74
04/25/2009	23	70	73	73	79	74	72	74
04/26/2009	 0	70	74	73	79	74	72	74
04/26/2009	 1	70	73	73	79	74	72	74
04/26/2009	 2	70	74	73	79	74	72	74
04/26/2009	 3	70	74	73	79	74	72	74
04/26/2009	 4	71	74	73	79	74	72	74
04/26/2009	 5	71	74	73	79	75	72	74
04/26/2009	 6	71	74	73	79	75	72	74
04/26/2009	 7	71	74	73	79	75	72	74
04/26/2009	 8	71	74	73	79	75	72	74
04/26/2009	 9	71	74	73	79	75	72	75
04/26/2009	10	72	74	73	79	75	73	75
04/26/2009	11	72	74	81	79	76	73	76
04/26/2009	12	72	74	81	78	76	74	76
04/26/2009	13	73	75	83	79	77	74	77
04/26/2009	14	73	75	82	78	77	75	77
04/26/2009	15	73	75	82	77	77	75	77
04/26/2009	16	73	75	81	77	77	75	77
04/26/2009	17	72	75	81	75	77	74	76
04/26/2009	18	72	75	80	76	76	73	76
04/26/2009	19	72	75	80	78	76	72	76
04/26/2009	20	72	75	76	78	76	72	75
04/26/2009	21	71	74	75	79	75	72	75
04/26/2009	22	71	74	75	79	75	72	75
04/26/2009	23	71	74	74	78	74	72	74
04/27/2009	 0	70	74	74	78	74	72	74
04/27/2009	 1	70	74	74	78	74	72	74
04/27/2009	 2	70	74	74	78	74	72	74
04/27/2009	 3	70	74	73	78	74	72	74
04/27/2009	 4	70	74	73	78	74	72	74
04/27/2009	 5	69	73	73	78	73	71	74
04/27/2009	 6	69	73	73	78	73	72	74
04/27/2009	 7	69	73	73	78	73	71	73
04/27/2009	 8	69	73	73	78	73	72	74
04/27/2009	 9	70	73	77	80	74	72	74
04/27/2009	10	70	73	76	79	74	72	73
04/27/2009	11	68	73	74	79	71	70	71
04/27/2009	12	68	72	74	79	72	69	71
04/27/2009	13	68	72	74	79	72	70	71
04/27/2009	14	68	72	74	79	72	70	71
04/27/2009	15	68	72	74	79	72	70	71
04/27/2009	16	68	71	74	79	72	69	70
04/27/2009	17	68	71	74	79	72	69	70
04/27/2009	18	67	71	74	79	73	69	71
04/27/2009	19	66	71	73	78	72	68	70
04/27/2009	20	65	70	73	75	71	67	70
04/27/2009	21	65	70	73	74	70	66	70
04/27/2009	22	64	70	73	74	71	66	69
04/27/2009	23	63	70	72	74	71	65	69
04/28/2009	 0	63	69	72	73	71	65	69
04/28/2009	 1	63	69	71	73	71	65	69
04/28/2009	 2	63	69	71	75	72	66	70
04/28/2009	 3	64	70	71	76	71	68	70
04/28/2009	 4	65	70	71	76	71	69	71
04/28/2009	 5	65	70	71	76	71	69	71
04/28/2009	 6	65	70	71	77	72	70	71
04/28/2009	 7	66	70	71	78	72	70	71
04/28/2009	 8	67	71	71	79	73	71	72
04/28/2009	 9	68	71	71	79	73	72	72
04/28/2009	10	69	71	77	82	73	72	72
04/28/2009	11	70	72	78	83	74	72	73
04/28/2009	12	70	72	79	83	75	72	73
04/28/2009	13	71	72	79	83	75	72	73
04/28/2009	14	71	73	79	81	75	72	74
04/28/2009	15	71	72	80	81	75	73	74
04/28/2009	16	72	73	80	81	76	73	74
04/28/2009	17	72	73	80	80	76	73	74
04/28/2009	18	71	73	80	80	76	73	74
04/28/2009	19	71	73	80	79	76	73	74
04/28/2009	20	71	73	80	79	76	72	74
04/28/2009	21	71	73	80	79	76	72	74
04/28/2009	22	71	73	75	79	76	72	74
04/28/2009	23	71	73	74	79	75	72	75
04/29/2009	 0	71	73	74	79	75	72	75
04/29/2009	 1	71	73	73	79	76	72	75
04/29/2009	 2	72	73	73	79	76	73	75
04/29/2009	 3	72	73	73	79	75	73	75
04/29/2009	 4	72	73	73	79	75	73	75
04/29/2009	 5	71	73	73	79	75	73	75
04/29/2009	 6	71	73	73	79	75	72	75
04/29/2009	 7	72	73	73	79	75	72	75
04/29/2009	 8	72	73	73	79	75	72	75
04/29/2009	 9	72	73	79	79	75	73	75
04/29/2009	10	74	74	80	79	76	74	75
04/29/2009	11	74	74	81	79	77	74	75
04/29/2009	12	74	75	81	77	77	74	76
04/29/2009	13	74	74	82	79	78	75	76
04/29/2009	14	75	74	82	79	80	75	77
04/29/2009	15	76	74	83	78	80	76	77
04/29/2009	16	76	74	83	79	79	76	77
04/29/2009	17	76	74	77	79	79	76	77
04/29/2009	18	75	74	76	80	79	76	77
04/29/2009	19	74	74	74	80	79	76	77
04/29/2009	20	74	74	74	79	78	76	76
04/29/2009	21	74	74	74	80	78	75	76
04/29/2009	22	74	74	74	80	78	75	76
04/29/2009	23	74	74	74	80	78	75	77
04/30/2009	 0	74	74	74	80	78	75	77
04/30/2009	 1	74	74	74	80	78	75	77
04/30/2009	 2	74	74	74	80	78	75	77
04/30/2009	 3	74	74	74	80	78	75	77
04/30/2009	 4	74	75	74	80	77	75	77
04/30/2009	 5	74	75	74	80	77	75	77
04/30/2009	 6	74	75	74	80	78	76	77
04/30/2009	 7	74	75	74	80	78	76	77
04/30/2009	 8	73	75	74	79	77	75	77
04/30/2009	 9	72	74	74	79	76	73	75
04/30/2009	10	72	74	68	79	75	71	74
04/30/2009	11	73	74	71	80	76	72	74
04/30/2009	12	76	74	75	79	78	75	77
04/30/2009	13	77	75	74	80	79	77	78
04/30/2009	14	77	75	74	81	80	77	79
04/30/2009	15	76	76	72	79	80	77	78
04/30/2009	16	75	76	70	78	79	75	78
04/30/2009	17	74	76	69	77	77	74	76
04/30/2009	18	73	74	69	77	76	73	75
04/30/2009	19	71	74	68	77	75	72	75
04/30/2009	20	71	73	68	77	75	71	74
04/30/2009	21	71	73	67	77	74	71	74
04/30/2009	22	70	73	68	76	74	71	74
04/30/2009	23	70	73	72	79	74	71	74
05/01/2009	 0	70	73	72	79	73	71	74
05/01/2009	 1	69	73	72	78	73	71	74
05/01/2009	 2	69	72	72	78	73	71	74
05/01/2009	 3	68	72	72	78	72	71	73
05/01/2009	 4	68	72	72	78	72	70	72
05/01/2009	 5	68	72	72	78	72	70	72
05/01/2009	 6	67	71	72	77	71	70	71
05/01/2009	 7	67	71	72	77	71	70	71
05/01/2009	 8	66	71	67	77	71	69	70
05/01/2009	 9	67	68	65	77	71	69	70
05/01/2009	10	68	67	65	77	71	70	70
05/01/2009	11	68	66	64	76	71	70	70
05/01/2009	12	68	66	65	77	71	70	70
05/01/2009	13	68	66	65	77	71	70	70
05/01/2009	14	68	66	65	77	71	70	70
05/01/2009	15	69	68	68	79	73	70	71
05/01/2009	16	70	69	69	78	74	71	72
05/01/2009	17	70	70	70	78	75	72	73
05/01/2009	18	70	71	71	79	75	72	74
05/01/2009	19	70	71	72	80	75	73	74
05/01/2009	20	71	71	72	78	75	73	74
05/01/2009	21	70	71	72	78	75	72	74
05/01/2009	22	70	71	72	78	75	72	74
05/01/2009	23	70	72	72	78	75	72	74
05/02/2009	 0	70	72	72	78	74	72	74
05/02/2009	 1	70	72	72	78	74	71	74
05/02/2009	 2	70	72	72	78	74	71	74
05/02/2009	 3	69	72	72	77	74	71	73
05/02/2009	 4	69	72	72	78	74	71	73
05/02/2009	 5	69	72	72	78	74	71	73
05/02/2009	 6	69	72	72	78	73	71	73
05/02/2009	 7	69	72	72	78	74	71	73
05/02/2009	 8	69	72	71	78	74	71	73
05/02/2009	 9	70	72	72	78	74	71	73
05/02/2009	10	70	72	72	78	75	71	74
05/02/2009	11	71	72	72	78	75	72	74
05/02/2009	12	71	72	71	78	75	72	74
05/02/2009	13	70	72	71	78	75	72	74
05/02/2009	14	70	72	71	78	75	72	74
05/02/2009	15	70	72	70	78	74	72	73
05/02/2009	16	70	72	68	77	74	71	73
05/02/2009	17	69	72	68	78	73	70	72
05/02/2009	18	69	72	68	78	73	70	72
05/02/2009	19	68	71	71	78	72	70	71
05/02/2009	20	68	71	71	78	72	70	71
05/02/2009	21	70	72	72	78	74	71	72
05/02/2009	22	70	72	72	78	75	72	73
05/02/2009	23	71	72	72	78	75	73	74
05/03/2009	 0	71	72	72	78	75	73	74
05/03/2009	 1	71	73	72	78	75	73	74
05/03/2009	 2	71	73	73	78	75	73	74
05/03/2009	 3	71	73	73	78	75	72	74
05/03/2009	 4	71	73	73	78	75	72	74
05/03/2009	 5	71	73	73	78	75	72	74
05/03/2009	 6	71	73	73	78	75	72	74
05/03/2009	 7	71	73	73	78	75	72	74
05/03/2009	 8	70	73	73	78	74	72	74
05/03/2009	 9	69	72	72	77	73	70	72
05/03/2009	10	69	72	72	77	72	70	72
05/03/2009	11	68	72	72	77	72	70	71
05/03/2009	12	68	72	72	77	72	70	71
05/03/2009	13	68	72	72	77	72	70	71
05/03/2009	14	68	72	72	77	72	70	71
05/03/2009	15	68	72	72	77	72	70	71
05/03/2009	16	68	72	72	77	72	70	71
05/03/2009	17	68	72	72	77	72	70	71
05/03/2009	18	68	72	72	77	72	70	71
05/03/2009	19	67	71	72	77	72	70	71
05/03/2009	20	67	71	72	77	71	70	71
05/03/2009	21	68	71	72	78	71	70	71
05/03/2009	22	70	72	72	78	74	72	73
05/03/2009	23	71	72	73	78	75	73	74
05/04/2009	 0	71	73	73	78	75	74	75
05/04/2009	 1	72	73	73	78	76	74	75
05/04/2009	 2	71	73	73	78	75	74	75
05/04/2009	 3	71	73	73	78	75	73	75
05/04/2009	 4	71	73	73	78	75	73	75
05/04/2009	 5	71	73	73	78	75	73	75
05/04/2009	 6	71	73	73	78	75	73	75
05/04/2009	 7	71	73	73	78	75	73	74
05/04/2009	 8	70	73	73	77	74	72	74
05/04/2009	 9	70	72	73	77	74	70	71
05/04/2009	10	70	72	67	78	74	71	70
05/04/2009	11	71	72	67	78	72	70	70
05/04/2009	12	71	72	67	78	73	70	70
05/04/2009	13	71	72	67	78	72	71	70
05/04/2009	14	71	72	67	80	72	71	70
05/04/2009	15	71	72	67	79	72	71	70
05/04/2009	16	71	72	67	79	71	70	70
05/04/2009	17	71	72	74	79	71	70	69
05/04/2009	18	70	72	76	79	72	70	69
05/04/2009	19	70	72	76	79	72	69	69
05/04/2009	20	69	71	76	79	71	69	69
05/04/2009	21	69	71	79	80	73	70	70
05/04/2009	22	70	72	79	79	73	71	71
05/04/2009	23	71	72	74	78	72	72	72
05/05/2009	 0	71	73	73	78	73	72	72
05/05/2009	 1	71	73	73	78	72	73	73
05/05/2009	 2	72	73	73	78	73	73	73
05/05/2009	 3	72	73	73	78	73	73	73
05/05/2009	 4	72	73	73	78	73	74	73
05/05/2009	 5	72	73	74	78	72	74	74
05/05/2009	 6	72	73	74	78	73	74	73
05/05/2009	 7	71	73	74	78	72	73	73
05/05/2009	 8	70	73	73	77	70	72	72
05/05/2009	 9	70	72	76	78	70	70	71
05/05/2009	10	70	72	76	77	72	70	70
05/05/2009	11	71	73	77	80	72	70	70
05/05/2009	12	71	73	77	80	72	71	70
05/05/2009	13	71	73	77	79	73	71	70
05/05/2009	14	71	73	77	80	72	71	70
05/05/2009	15	71	73	77	80	72	71	70
05/05/2009	16	71	73	77	80	71	70	70
05/05/2009	17	71	72	76	78	72	70	70
05/05/2009	18	70	72	76	76	72	70	69
05/05/2009	19	69	72	76	77	71	70	69
05/05/2009	20	68	72	76	77	71	70	69
05/05/2009	21	69	72	75	78	72	71	69
05/05/2009	22	69	72	73	78	72	71	70
05/05/2009	23	69	72	73	78	70	71	70
05/06/2009	 0	71	73	73	77	73	73	72
05/06/2009	 1	71	73	73	78	72	74	73
05/06/2009	 2	72	73	73	78	73	74	73
05/06/2009	 3	72	73	73	78	72	74	74
