Date	Hour	S1	S2	S3	S4	S5	S6	S7
10/27/2018	21	73	73	72	71	69	72	63
10/27/2018	22	72	72	70	71	69	72	63
10/27/2018	23	72	72	75	70	69	72	63
10/28/2018	 0	72	72	74	70	68	72	63
10/28/2018	 1	72	72	74	71	69	72	63
10/28/2018	 2	72	73	74	70	68	72	63
10/28/2018	 3	73	73	74	70	69	72	62
10/28/2018	 4	73	72	74	70	69	72	62
10/28/2018	 5	73	73	74	70	68	72	63
10/28/2018	 6	73	73	74	70	68	72	63
10/28/2018	 7	73	73	74	70	68	72	63
10/28/2018	 8	73	73	74	70	68	72	63
10/28/2018	 9	73	73	74	70	68	72	63
10/28/2018	10	73	73	74	70	68	72	63
10/28/2018	11	73	73	73	70	69	72	63
10/28/2018	12	73	73	74	70	69	72	63
10/28/2018	13	73	73	74	70	68	72	63
10/28/2018	14	73	73	74	70	68	72	63
10/28/2018	15	73	73	74	70	68	72	63
10/28/2018	16	73	73	74	70	68	72	63
10/28/2018	17	73	73	72	70	68	72	63
10/28/2018	18	73	73	73	70	68	72	63
10/28/2018	19	73	73	75	71	68	72	63
10/28/2018	20	73	73	74	70	68	72	63
10/28/2018	21	73	73	74	70	68	72	63
10/28/2018	22	73	73	74	70	68	72	63
10/28/2018	23	73	73	74	70	69	72	63
10/29/2018	 0	73	73	73	70	69	72	62
10/29/2018	 1	73	73	74	70	69	72	62
10/29/2018	 2	73	73	74	70	69	72	62
10/29/2018	 3	73	72	74	70	69	72	62
10/29/2018	 4	73	73	72	70	69	72	62
10/29/2018	 5	73	72	69	71	69	72	62
10/29/2018	 6	73	72	69	70	69	72	62
10/29/2018	 7	73	72	69	71	69	72	63
10/29/2018	 8	74	72	69	71	69	72	63
10/29/2018	 9	74	72	69	71	68	72	63
10/29/2018	10	73	73	69	71	69	72	63
10/29/2018	11	73	73	70	71	69	72	62
10/29/2018	12	73	73	73	72	70	73	61
10/29/2018	13	72	73	71	72	71	72	61
10/29/2018	14	72	72	71	71	70	71	63
10/29/2018	15	72	72	71	71	69	71	63
10/29/2018	16	72	72	70	71	69	71	63
10/29/2018	17	71	72	70	71	69	71	63
10/29/2018	18	71	72	70	71	69	71	63
10/29/2018	19	71	72	71	71	69	71	63
10/29/2018	20	70	72	70	71	68	71	63
10/29/2018	21	70	72	70	71	68	72	63
10/29/2018	22	72	72	75	71	68	72	63
10/29/2018	23	72	72	71	71	69	72	63
10/30/2018	 0	72	72	74	71	68	72	63
10/30/2018	 1	72	72	72	71	69	72	63
10/30/2018	 2	72	72	74	71	69	72	62
10/30/2018	 3	73	72	75	71	69	72	62
10/30/2018	 4	73	72	72	71	69	72	62
10/30/2018	 5	73	72	74	71	69	72	63
10/30/2018	 6	73	73	75	71	69	72	63
10/30/2018	 7	73	73	71	70	69	72	62
10/30/2018	 8	74	73	75	71	69	72	63
10/30/2018	 9	74	73	72	71	72	72	63
10/30/2018	10	74	72	71	71	72	72	64
10/30/2018	11	73	73	71	71	73	72	63
10/30/2018	12	73	74	71	72	74	71	63
10/30/2018	13	72	73	71	72	71	71	63
10/30/2018	14	73	73	71	72	73	71	63
10/30/2018	15	73	74	71	72	75	72	62
10/30/2018	16	74	74	73	73	75	74	61
10/30/2018	17	74	75	73	73	76	75	61
10/30/2018	18	74	75	73	73	76	76	62
10/30/2018	19	74	75	73	74	75	76	62
10/30/2018	20	75	75	74	74	72	76	61
10/30/2018	21	77	75	76	74	72	77	63
10/30/2018	22	75	75	74	74	72	76	63
10/30/2018	23	74	75	72	74	72	76	64
10/31/2018	 0	74	75	72	73	72	75	63
10/31/2018	 1	74	74	71	73	69	75	63
10/31/2018	 2	73	74	71	72	70	74	62
10/31/2018	 3	73	74	70	72	70	74	62
10/31/2018	 4	73	74	70	72	70	73	62
10/31/2018	 5	72	74	70	72	70	73	62
10/31/2018	 6	72	74	70	72	70	73	62
10/31/2018	 7	72	73	71	72	70	72	62
10/31/2018	 8	72	74	70	71	70	72	62
10/31/2018	 9	72	74	70	71	70	72	62
10/31/2018	10	72	74	71	72	71	72	62
10/31/2018	11	73	74	71	72	71	72	62
10/31/2018	12	71	73	71	72	71	72	62
10/31/2018	13	71	73	71	72	72	71	62
10/31/2018	14	71	74	71	72	72	71	62
10/31/2018	15	71	73	70	72	72	71	63
10/31/2018	16	71	73	70	72	71	71	63
10/31/2018	17	71	73	70	72	75	71	63
10/31/2018	18	70	73	71	72	72	71	63
10/31/2018	19	71	73	71	72	71	71	63
10/31/2018	20	71	73	71	72	71	72	63
10/31/2018	21	71	73	71	72	71	72	63
10/31/2018	22	72	73	71	72	69	72	63
10/31/2018	23	72	73	71	72	69	72	63
11/01/2018	 0	72	73	71	72	69	72	63
11/01/2018	 1	73	73	71	72	70	72	62
11/01/2018	 2	72	73	71	71	69	72	60
11/01/2018	 3	73	73	74	71	69	72	62
11/01/2018	 4	73	73	71	71	68	72	62
11/01/2018	 5	73	73	73	71	69	72	62
11/01/2018	 6	73	73	73	71	68	72	63
11/01/2018	 7	73	73	71	71	69	72	62
11/01/2018	 8	73	72	74	71	69	72	62
11/01/2018	 9	73	72	71	71	69	72	62
11/01/2018	10	73	72	71	72	68	72	62
11/01/2018	11	73	73	71	72	69	72	62
11/01/2018	12	73	72	71	72	69	72	64
11/01/2018	13	73	72	71	72	72	72	64
11/01/2018	14	73	72	71	72	73	72	64
11/01/2018	15	73	73	71	72	73	72	64
11/01/2018	16	73	72	71	72	71	71	64
11/01/2018	17	72	72	71	72	69	71	64
11/01/2018	18	72	72	71	72	69	71	64
11/01/2018	19	72	72	71	72	69	72	64
11/01/2018	20	72	72	71	71	68	72	64
11/01/2018	21	72	73	71	71	69	72	64
11/01/2018	22	72	73	71	71	69	72	64
11/01/2018	23	73	73	71	72	69	72	65
11/02/2018	 0	73	72	70	71	68	72	65
11/02/2018	 1	73	72	74	71	68	72	65
11/02/2018	 2	73	72	71	71	68	72	64
11/02/2018	 3	73	72	74	71	68	72	64
11/02/2018	 4	73	73	74	71	68	72	64
11/02/2018	 5	73	73	71	71	68	72	64
11/02/2018	 6	73	73	74	71	68	72	64
11/02/2018	 7	73	73	72	71	68	72	63
11/02/2018	 8	74	72	73	71	68	72	63
11/02/2018	 9	73	72	75	71	68	72	64
11/02/2018	10	72	72	71	71	68	72	64
11/02/2018	11	74	73	71	72	68	72	63
11/02/2018	12	74	72	71	72	68	72	67
11/02/2018	13	72	72	71	72	68	72	66
11/02/2018	14	73	71	71	72	68	72	66
11/02/2018	15	73	72	71	72	69	73	67
11/02/2018	16	73	71	71	71	69	73	68
11/02/2018	17	73	71	71	72	68	73	68
11/02/2018	18	72	72	71	72	68	74	68
11/02/2018	19	72	71	71	72	68	73	68
11/02/2018	20	72	71	75	72	67	72	68
11/02/2018	21	72	71	72	71	68	72	67
11/02/2018	22	73	71	72	72	68	72	68
11/02/2018	23	73	71	75	72	68	72	67
11/03/2018	 0	73	71	76	72	68	72	67
11/03/2018	 1	73	71	74	71	68	72	68
11/03/2018	 2	73	71	76	72	68	72	67
11/03/2018	 3	73	71	76	72	68	72	67
11/03/2018	 4	73	71	72	71	68	72	62
11/03/2018	 5	73	71	73	71	68	72	64
11/03/2018	 6	73	71	75	71	68	72	64
11/03/2018	 7	73	71	71	71	68	72	64
11/03/2018	 8	73	71	75	71	68	72	64
11/03/2018	 9	73	71	71	71	68	72	65
11/03/2018	10	73	70	75	71	67	71	63
11/03/2018	11	73	70	71	71	67	72	63
11/03/2018	12	73	70	75	71	67	72	63
11/03/2018	13	73	70	75	71	67	72	62
11/03/2018	14	73	70	73	71	67	72	62
11/03/2018	15	73	70	75	71	67	72	63
11/03/2018	16	73	70	75	71	67	72	63
11/03/2018	17	73	70	74	71	67	72	63
11/03/2018	18	73	70	75	71	67	72	63
11/03/2018	19	73	71	73	71	68	72	64
11/03/2018	20	73	71	71	71	69	72	65
11/03/2018	21	73	72	71	71	69	72	65
11/03/2018	22	73	72	71	71	70	72	65
11/03/2018	23	73	72	74	71	70	72	65
11/04/2018	 0	73	72	71	71	69	72	64
11/04/2018	 1	73	72	74	71	68	72	64
11/04/2018	 2	73	72	74	71	68	72	64
11/04/2018	 3	73	72	71	71	67	72	64
11/04/2018	 4	73	72	74	70	67	72	64
11/04/2018	 5	73	72	75	70	67	72	64
11/04/2018	 6	73	72	72	70	67	72	63
11/04/2018	 7	73	72	74	71	66	72	63
11/04/2018	 8	73	72	72	70	66	72	63
11/04/2018	 9	73	72	74	70	66	72	63
11/04/2018	10	73	72	74	70	66	72	63
11/04/2018	11	73	72	74	71	67	72	64
11/04/2018	12	73	72	73	71	67	72	64
11/04/2018	13	73	72	74	71	66	72	64
11/04/2018	14	73	72	71	71	66	72	64
11/04/2018	15	73	72	74	71	67	72	64
11/04/2018	16	73	72	72	71	67	72	64
11/04/2018	17	73	72	71	71	67	72	65
11/04/2018	18	73	72	75	71	67	72	65
11/04/2018	19	74	72	71	71	67	72	65
11/04/2018	20	74	72	71	71	67	72	65
11/04/2018	21	73	72	75	71	67	72	64
11/04/2018	22	73	72	71	70	67	72	65
11/04/2018	23	73	72	75	71	67	72	64
11/05/2018	 0	73	72	75	71	66	72	64
11/05/2018	 1	73	72	75	71	67	72	64
11/05/2018	 2	73	71	71	71	68	72	65
11/05/2018	 3	73	72	75	71	68	72	64
11/05/2018	 4	73	72	74	71	68	72	64
11/05/2018	 5	73	72	74	71	68	72	64
11/05/2018	 6	73	72	74	71	68	72	64
11/05/2018	 7	73	72	74	71	67	72	64
11/05/2018	 8	73	72	74	71	67	72	64
11/05/2018	 9	73	72	75	71	66	72	64
11/05/2018	10	73	73	71	72	66	72	65
11/05/2018	11	73	73	71	72	70	72	65
11/05/2018	12	73	72	70	72	70	73	65
11/05/2018	13	73	72	73	72	70	73	65
11/05/2018	14	73	72	70	72	68	73	65
11/05/2018	15	73	72	70	72	68	73	65
11/05/2018	16	73	71	71	72	68	74	64
11/05/2018	17	73	72	75	72	68	74	63
11/05/2018	18	73	71	72	72	68	74	63
11/05/2018	19	73	71	75	72	67	73	63
11/05/2018	20	73	71	74	72	68	73	63
11/05/2018	21	73	71	71	72	68	72	64
11/05/2018	22	73	71	75	71	67	72	64
11/05/2018	23	73	70	74	71	67	72	64
11/06/2018	 0	73	71	71	71	68	72	63
11/06/2018	 1	73	72	72	71	69	72	64
11/06/2018	 2	73	72	72	71	68	72	64
11/06/2018	 3	73	72	74	71	67	72	64
11/06/2018	 4	73	72	75	70	67	72	64
11/06/2018	 5	73	72	72	70	67	72	64
11/06/2018	 6	73	72	74	70	66	72	64
11/06/2018	 7	73	72	75	70	66	72	63
11/06/2018	 8	73	72	75	70	67	72	63
11/06/2018	 9	74	72	75	71	67	72	63
11/06/2018	10	73	72	75	71	67	72	64
11/06/2018	11	73	72	70	71	68	72	64
11/06/2018	12	73	73	74	72	68	72	64
11/06/2018	13	74	72	70	72	68	73	64
11/06/2018	14	74	72	70	72	68	73	63
11/06/2018	15	73	73	70	72	68	73	63
11/06/2018	16	73	72	70	72	68	73	63
11/06/2018	17	73	73	70	72	68	73	63
11/06/2018	18	73	72	71	71	68	72	63
11/06/2018	19	72	72	75	72	68	71	63
11/06/2018	20	73	72	71	71	68	71	63
11/06/2018	21	73	72	75	71	68	72	63
11/06/2018	22	73	71	75	72	68	72	63
11/06/2018	23	74	71	75	72	68	72	63
11/07/2018	 0	74	71	74	72	68	72	62
11/07/2018	 1	74	71	75	72	67	72	62
11/07/2018	 2	74	71	74	71	68	72	62
11/07/2018	 3	74	72	75	71	68	72	62
11/07/2018	 4	74	72	75	71	70	72	62
11/07/2018	 5	74	72	75	71	69	72	61
11/07/2018	 6	74	72	74	71	68	72	62
11/07/2018	 7	74	72	74	71	68	71	62
11/07/2018	 8	74	72	76	71	69	71	62
11/07/2018	 9	73	72	71	71	70	71	62
11/07/2018	10	73	72	73	72	70	71	61
11/07/2018	11	73	72	75	72	70	71	61
11/07/2018	12	74	72	71	72	70	72	61
11/07/2018	13	73	72	70	72	69	72	61
11/07/2018	14	73	72	70	72	67	72	62
11/07/2018	15	74	72	70	72	68	72	62
11/07/2018	16	72	71	72	72	68	73	62
11/07/2018	17	72	72	70	72	67	73	62
11/07/2018	18	73	72	70	72	69	72	62
11/07/2018	19	73	72	71	72	70	71	61
11/07/2018	20	73	72	70	71	71	71	61
11/07/2018	21	72	71	74	71	70	71	62
11/07/2018	22	73	72	74	71	70	71	62
11/07/2018	23	73	72	72	71	69	71	62
11/08/2018	 0	74	72	74	71	68	71	61
11/08/2018	 1	74	72	75	71	69	71	61
11/08/2018	 2	74	72	75	71	69	71	62
11/08/2018	 3	74	72	75	71	69	71	61
11/08/2018	 4	74	72	74	71	69	71	61
11/08/2018	 5	74	72	74	71	69	71	61
11/08/2018	 6	74	72	75	71	69	71	62
11/08/2018	 7	74	71	74	71	69	71	62
11/08/2018	 8	75	71	74	71	68	71	61
11/08/2018	 9	74	71	75	71	68	71	62
11/08/2018	10	74	71	75	72	68	71	62
11/08/2018	11	74	72	72	72	69	71	62
11/08/2018	12	73	72	72	72	71	71	62
11/08/2018	13	72	72	71	72	74	72	62
11/08/2018	14	73	72	74	72	73	72	62
11/08/2018	15	72	72	75	72	72	71	63
11/08/2018	16	72	72	71	72	73	71	62
11/08/2018	17	72	72	71	72	73	72	62
11/08/2018	18	71	72	71	71	72	72	63
11/08/2018	19	72	72	71	72	72	72	63
11/08/2018	20	72	72	71	72	71	71	63
11/08/2018	21	73	72	71	72	69	71	63
11/08/2018	22	73	72	71	71	68	71	64
11/08/2018	23	74	73	72	71	67	71	64
11/09/2018	 0	74	72	73	71	67	71	63
11/09/2018	 1	74	72	74	71	67	71	63
11/09/2018	 2	74	72	72	71	67	71	63
11/09/2018	 3	74	72	75	71	67	71	64
11/09/2018	 4	74	72	75	71	67	71	64
11/09/2018	 5	74	72	71	71	67	71	64
11/09/2018	 6	74	72	74	70	67	71	64
11/09/2018	 7	74	72	75	70	67	71	64
11/09/2018	 8	74	72	74	70	67	71	64
11/09/2018	 9	73	72	75	71	67	71	64
11/09/2018	10	73	72	71	71	68	71	64
11/09/2018	11	73	72	70	71	68	71	63
11/09/2018	12	73	72	70	71	69	71	63
11/09/2018	13	73	72	70	71	70	71	61
11/09/2018	14	72	72	70	71	70	71	60
11/09/2018	15	71	72	72	72	70	71	60
11/09/2018	16	71	72	71	71	71	71	60
11/09/2018	17	71	72	70	71	71	70	60
11/09/2018	18	70	72	70	71	69	71	61
11/09/2018	19	71	72	75	71	69	71	61
11/09/2018	20	71	72	75	71	70	71	60
11/09/2018	21	71	72	75	71	70	71	60
11/09/2018	22	72	72	74	71	68	71	60
11/09/2018	23	72	72	72	71	68	71	60
11/10/2018	 0	72	72	73	71	68	72	60
11/10/2018	 1	72	72	73	71	68	72	60
11/10/2018	 2	72	72	73	71	68	72	60
11/10/2018	 3	72	72	73	71	68	72	61
11/10/2018	 4	72	72	71	71	68	71	60
11/10/2018	 5	72	72	71	71	68	71	60
11/10/2018	 6	72	72	71	71	68	71	60
11/10/2018	 7	72	72	71	71	68	71	60
11/10/2018	 8	72	72	71	71	67	71	60
11/10/2018	 9	72	72	71	71	68	71	60
11/10/2018	10	72	72	71	72	67	72	60
11/10/2018	11	72	72	73	71	67	72	60
11/10/2018	12	72	72	74	71	67	72	61
11/10/2018	13	72	72	72	71	68	72	61
11/10/2018	14	72	72	73	71	68	72	61
11/10/2018	15	72	72	73	71	68	72	61
11/10/2018	16	72	72	71	70	67	71	61
11/10/2018	17	72	72	73	70	67	71	61
11/10/2018	18	72	72	71	70	68	71	60
11/10/2018	19	72	72	73	70	67	71	60
11/10/2018	20	72	72	73	70	67	71	61
11/10/2018	21	72	72	73	71	67	72	61
11/10/2018	22	72	72	73	71	66	72	61
11/10/2018	23	72	72	74	71	66	72	61
11/11/2018	 0	72	72	72	71	66	72	61
11/11/2018	 1	72	72	74	71	67	71	61
11/11/2018	 2	72	72	73	71	66	71	61
11/11/2018	 3	72	72	73	70	67	71	61
11/11/2018	 4	72	72	73	71	67	71	61
11/11/2018	 5	72	72	73	71	66	71	61
11/11/2018	 6	72	72	73	71	66	71	61
11/11/2018	 7	72	72	73	71	66	72	61
11/11/2018	 8	72	72	73	71	66	72	61
11/11/2018	 9	72	72	73	71	66	72	61
11/11/2018	10	72	72	73	70	67	72	61
11/11/2018	11	72	72	74	70	66	72	61
11/11/2018	12	72	72	73	70	67	72	61
11/11/2018	13	72	72	73	70	68	71	62
11/11/2018	14	72	72	73	70	70	71	61
11/11/2018	15	72	72	71	70	70	71	61
11/11/2018	16	72	72	73	70	70	70	61
11/11/2018	17	72	72	74	70	69	71	61
11/11/2018	18	72	72	74	70	69	71	61
11/11/2018	19	72	72	74	70	69	71	61
11/11/2018	20	72	72	73	71	69	72	61
11/11/2018	21	72	72	74	71	69	72	61
11/11/2018	22	72	73	73	71	70	71	61
11/11/2018	23	72	72	74	71	69	71	61
11/12/2018	 0	72	72	72	70	70	71	61
11/12/2018	 1	73	72	73	70	67	71	61
11/12/2018	 2	73	72	73	70	67	71	61
11/12/2018	 3	73	72	74	70	67	71	61
11/12/2018	 4	73	72	73	70	67	71	62
11/12/2018	 5	73	72	73	70	67	71	61
11/12/2018	 6	72	72	73	70	67	71	61
11/12/2018	 7	72	72	73	70	67	71	61
11/12/2018	 8	72	72	73	70	66	71	61
11/12/2018	 9	72	72	72	70	67	71	62
11/12/2018	10	73	73	73	71	70	71	61
11/12/2018	11	72	73	71	71	70	72	61
11/12/2018	12	72	73	71	71	70	71	61
11/12/2018	13	71	72	71	71	70	71	61
11/12/2018	14	71	72	70	72	70	70	62
11/12/2018	15	71	72	70	72	69	70	62
11/12/2018	16	71	72	71	72	69	71	62
11/12/2018	17	71	72	71	72	69	71	62
11/12/2018	18	71	72	71	71	69	71	62
11/12/2018	19	71	72	70	72	69	71	61
11/12/2018	20	71	72	71	72	70	71	61
11/12/2018	21	71	72	73	71	71	71	61
11/12/2018	22	71	72	74	71	72	71	61
11/12/2018	23	71	72	73	71	69	71	61
11/13/2018	 0	71	72	72	71	68	71	61
11/13/2018	 1	71	72	72	71	68	71	61
11/13/2018	 2	71	72	72	71	68	71	61
11/13/2018	 3	72	72	72	70	68	71	61
11/13/2018	 4	72	72	72	71	67	72	60
11/13/2018	 5	72	72	72	71	68	72	60
11/13/2018	 6	72	72	72	71	67	72	60
11/13/2018	 7	72	72	72	70	67	72	61
11/13/2018	 8	72	72	72	70	67	72	61
11/13/2018	 9	72	72	72	70	67	72	61
11/13/2018	10	72	72	73	71	66	72	61
11/13/2018	11	72	73	74	71	67	72	61
11/13/2018	12	72	74	74	72	67	72	61
11/13/2018	13	71	72	71	71	68	72	61
11/13/2018	14	71	72	71	71	70	71	61
11/13/2018	15	72	73	71	71	73	71	61
11/13/2018	16	71	72	71	71	74	71	60
11/13/2018	17	72	73	71	71	75	71	60
11/13/2018	18	72	72	72	70	73	72	61
11/13/2018	19	72	72	74	70	74	72	61
11/13/2018	20	71	72	74	70	72	72	60
11/13/2018	21	72	72	73	70	68	72	61
11/13/2018	22	72	72	73	70	68	72	61
11/13/2018	23	72	72	72	70	67	72	61
11/14/2018	 0	72	72	72	70	66	72	61
11/14/2018	 1	72	72	72	70	66	72	61
11/14/2018	 2	72	72	72	70	66	72	60
11/14/2018	 3	72	72	71	70	66	72	61
11/14/2018	 4	72	72	71	70	67	72	60
11/14/2018	 5	72	72	71	70	67	72	61
11/14/2018	 6	72	72	71	70	68	72	60
11/14/2018	 7	72	72	72	71	68	72	61
11/14/2018	 8	72	72	72	71	68	72	61
11/14/2018	 9	72	72	73	71	68	72	61
11/14/2018	10	72	73	73	70	70	72	61
11/14/2018	11	72	72	73	71	69	73	60
11/14/2018	12	72	72	71	71	70	73	61
11/14/2018	13	72	72	74	71	74	72	61
11/14/2018	14	72	73	71	71	75	72	61
11/14/2018	15	72	73	71	71	75	71	61
11/14/2018	16	71	72	71	71	76	71	61
11/14/2018	17	71	72	71	71	76	71	61
11/14/2018	18	71	73	69	71	76	72	61
11/14/2018	19	72	72	70	70	73	72	62
11/14/2018	20	72	72	74	71	73	71	62
11/14/2018	21	72	72	74	71	73	72	62
11/14/2018	22	72	71	72	71	73	72	63
11/14/2018	23	72	72	70	70	72	72	62
11/15/2018	 0	72	72	73	70	70	72	61
11/15/2018	 1	72	72	74	70	69	72	62
11/15/2018	 2	72	72	73	70	68	72	61
11/15/2018	 3	72	72	74	70	68	72	61
11/15/2018	 4	72	72	72	70	68	72	61
11/15/2018	 5	72	72	73	70	67	72	62
11/15/2018	 6	72	72	74	70	67	72	61
11/15/2018	 7	72	72	73	70	67	72	62
11/15/2018	 8	72	72	73	70	67	72	62
11/15/2018	 9	72	72	72	70	67	72	63
11/15/2018	10	72	72	72	70	67	72	63
11/15/2018	11	72	72	73	71	67	72	62
11/15/2018	12	72	73	70	72	68	72	63
11/15/2018	13	72	72	70	71	68	72	62
11/15/2018	14	72	72	73	71	68	72	63
11/15/2018	15	72	73	73	72	69	71	62
11/15/2018	16	71	72	70	72	69	71	63
11/15/2018	17	71	72	73	71	68	72	63
11/15/2018	18	72	72	74	71	68	72	64
11/15/2018	19	71	72	73	72	68	72	62
11/15/2018	20	72	72	74	71	68	72	63
11/15/2018	21	71	72	73	70	68	72	62
11/15/2018	22	71	72	73	71	68	72	61
11/15/2018	23	71	72	73	70	68	72	62
11/16/2018	 0	71	72	72	70	68	72	62
11/16/2018	 1	71	72	73	71	68	72	62
11/16/2018	 2	72	72	73	70	68	72	62
11/16/2018	 3	72	72	72	71	67	72	61
11/16/2018	 4	72	72	72	71	67	72	62
11/16/2018	 5	72	72	72	71	68	72	62
11/16/2018	 6	72	72	73	71	68	72	62
11/16/2018	 7	72	72	73	71	68	72	63
11/16/2018	 8	71	72	73	71	68	72	63
11/16/2018	 9	72	72	74	71	67	72	63
11/16/2018	10	71	72	73	70	68	72	64
11/16/2018	11	71	72	74	71	67	72	62
11/16/2018	12	70	72	71	72	67	72	64
11/16/2018	13	70	72	74	72	68	72	64
11/16/2018	14	70	72	71	72	68	71	63
11/16/2018	15	69	71	73	71	68	71	64
11/16/2018	16	71	72	74	72	68	71	62
11/16/2018	17	71	72	74	71	68	72	64
11/16/2018	18	72	72	75	72	69	72	64
11/16/2018	19	72	72	74	72	69	71	62
11/16/2018	20	72	72	74	72	69	71	64
11/16/2018	21	72	72	74	71	69	71	64
11/16/2018	22	72	72	74	71	69	72	63
11/16/2018	23	72	73	74	71	68	72	64
11/17/2018	 0	72	73	73	71	69	72	63
11/17/2018	 1	72	72	74	71	68	72	65
11/17/2018	 2	72	72	73	70	69	72	62
11/17/2018	 3	72	72	73	70	68	71	64
11/17/2018	 4	72	72	73	71	67	72	62
11/17/2018	 5	72	72	74	71	67	72	64
11/17/2018	 6	72	72	73	70	67	72	64
11/17/2018	 7	72	72	74	71	67	72	64
11/17/2018	 8	72	72	73	71	67	72	64
11/17/2018	 9	73	72	73	70	67	72	61
11/17/2018	10	73	72	74	70	67	72	64
11/17/2018	11	73	72	73	71	67	72	64
11/17/2018	12	73	72	73	71	67	72	64
11/17/2018	13	73	72	73	71	67	72	64
11/17/2018	14	73	72	73	71	67	72	64
11/17/2018	15	73	72	73	71	67	72	64
11/17/2018	16	73	72	73	71	67	72	64
11/17/2018	17	73	72	73	71	67	72	63
11/17/2018	18	73	72	73	71	67	72	64
11/17/2018	19	72	72	73	71	67	72	63
11/17/2018	20	72	72	73	71	67	72	64
11/17/2018	21	72	72	73	71	67	72	63
11/17/2018	22	72	72	73	71	67	72	63
11/17/2018	23	72	72	73	71	67	72	63
11/18/2018	 0	72	72	73	71	67	72	64
11/18/2018	 1	72	72	73	71	67	72	64
11/18/2018	 2	72	72	73	71	67	72	64
11/18/2018	 3	73	72	73	71	67	72	64
11/18/2018	 4	72	72	73	71	67	72	63
11/18/2018	 5	72	72	72	71	67	72	64
11/18/2018	 6	72	72	73	71	67	72	64
11/18/2018	 7	72	72	73	71	67	72	63
11/18/2018	 8	72	72	72	71	67	72	64
11/18/2018	 9	72	72	73	71	67	72	61
11/18/2018	10	72	72	73	71	67	72	63
11/18/2018	11	72	72	73	71	67	72	63
11/18/2018	12	72	72	73	71	67	72	61
11/18/2018	13	72	72	74	71	66	72	61
11/18/2018	14	72	72	73	71	67	72	63
11/18/2018	15	72	72	74	71	67	72	63
11/18/2018	16	72	72	73	71	67	72	64
11/18/2018	17	72	72	73	71	67	72	63
11/18/2018	18	72	72	73	71	67	72	62
11/18/2018	19	72	72	72	71	67	72	63
11/18/2018	20	72	72	73	71	67	72	62
11/18/2018	21	72	72	72	71	67	72	61
11/18/2018	22	72	72	72	71	66	72	61
11/18/2018	23	72	72	72	71	66	72	61
11/19/2018	 0	72	72	72	71	67	72	61
11/19/2018	 1	72	72	72	71	66	72	61
11/19/2018	 2	72	72	72	71	66	72	61
11/19/2018	 3	72	72	72	71	66	72	60
11/19/2018	 4	72	72	72	71	67	72	61
11/19/2018	 5	72	72	72	71	66	72	61
11/19/2018	 6	72	72	72	71	67	72	61
11/19/2018	 7	73	71	72	71	66	72	61
11/19/2018	 8	74	72	72	72	68	72	61
11/19/2018	 9	74	72	72	73	70	72	62
11/19/2018	10	74	72	75	73	72	72	61
11/19/2018	11	74	73	74	73	73	73	62
11/19/2018	12	74	73	74	73	73	72	61
11/19/2018	13	74	73	74	73	74	72	62
11/19/2018	14	74	73	74	73	74	71	61
11/19/2018	15	74	73	74	72	73	71	63
11/19/2018	16	73	73	73	73	71	71	62
11/19/2018	17	73	72	72	72	70	71	63
11/19/2018	18	72	73	74	72	69	71	64
11/19/2018	19	72	72	74	72	69	71	64
11/19/2018	20	72	72	74	72	68	71	62
11/19/2018	21	72	71	73	72	68	72	63
11/19/2018	22	72	72	74	72	69	72	64
11/19/2018	23	72	72	73	71	68	73	61
11/20/2018	 0	73	72	73	72	67	73	61
11/20/2018	 1	73	72	73	71	67	73	61
11/20/2018	 2	73	72	73	71	67	72	61
11/20/2018	 3	73	72	72	71	66	72	62
11/20/2018	 4	73	72	72	71	66	73	62
11/20/2018	 5	73	72	72	71	67	73	63
11/20/2018	 6	73	72	72	71	67	73	63
11/20/2018	 7	73	72	72	71	67	73	63
11/20/2018	 8	74	72	72	72	68	73	63
11/20/2018	 9	74	73	73	72	69	73	61
11/20/2018	10	74	73	74	72	70	73	61
11/20/2018	11	73	73	72	73	69	72	63
11/20/2018	12	72	73	71	72	69	72	63
11/20/2018	13	71	72	74	72	69	71	62
11/20/2018	14	71	72	73	72	69	71	62
11/20/2018	15	71	73	71	72	71	71	61
11/20/2018	16	71	73	71	71	71	71	61
11/20/2018	17	71	72	74	71	68	71	62
11/20/2018	18	71	72	71	71	69	71	62
11/20/2018	19	71	72	74	71	69	72	62
11/20/2018	20	71	72	74	71	69	72	61
11/20/2018	21	71	72	73	71	68	72	62
11/20/2018	22	72	73	73	71	69	72	61
11/20/2018	23	72	72	73	71	69	72	63
11/21/2018	 0	72	72	73	71	69	72	63
11/21/2018	 1	72	72	74	71	70	72	62
11/21/2018	 2	72	72	77	71	70	72	62
11/21/2018	 3	72	72	76	71	70	72	61
11/21/2018	 4	72	72	75	71	69	72	63
11/21/2018	 5	73	72	73	71	70	72	62
11/21/2018	 6	73	73	77	71	70	72	60
11/21/2018	 7	73	72	76	71	69	72	62
11/21/2018	 8	73	72	77	71	69	72	63
11/21/2018	 9	73	72	74	71	69	72	61
11/21/2018	10	73	72	75	72	70	72	62
11/21/2018	11	72	72	74	72	70	71	63
11/21/2018	12	72	72	75	72	69	71	63
11/21/2018	13	72	72	74	72	70	71	61
11/21/2018	14	72	72	71	72	70	71	61
11/21/2018	15	71	72	75	72	69	71	61
11/21/2018	16	71	72	73	72	68	71	62
