Date	Hour	S1	S2	S3	S4	S5	S6	S7
07/29/2016	 3	70	66	69	69	69	66	61
07/29/2016	 4	70	66	69	69	69	66	63
07/29/2016	 5	70	66	69	69	69	66	61
07/29/2016	 6	70	66	69	69	69	66	64
07/29/2016	 7	69	66	69	69	69	66	63
07/29/2016	 8	68	66	68	69	69	66	63
07/29/2016	 9	68	66	68	69	69	66	64
07/29/2016	10	68	66	68	69	71	66	66
07/29/2016	11	68	66	68	69	71	67	64
07/29/2016	12	68	67	68	69	70	67	64
07/29/2016	13	68	67	68	69	70	67	64
07/29/2016	14	69	67	68	69	70	67	61
07/29/2016	15	68	68	68	69	70	67	63
07/29/2016	16	69	69	68	69	70	67	63
07/29/2016	17	67	68	68	69	70	67	65
07/29/2016	18	66	67	67	69	70	67	64
07/29/2016	19	66	66	67	69	70	67	65
07/29/2016	20	69	66	69	69	70	67	65
07/29/2016	21	69	66	69	69	69	66	65
07/29/2016	22	69	66	69	69	69	66	66
07/29/2016	23	70	66	69	69	69	66	64
07/30/2016	 0	70	66	69	69	69	66	65
07/30/2016	 1	70	66	69	69	69	66	63
07/30/2016	 2	70	66	69	69	69	66	65
07/30/2016	 3	70	66	69	69	69	66	66
07/30/2016	 4	70	66	69	69	69	66	64
07/30/2016	 5	70	66	69	69	69	66	65
07/30/2016	 6	70	66	69	69	69	66	65
07/30/2016	 7	70	65	69	69	69	66	66
07/30/2016	 8	70	65	69	69	69	66	65
07/30/2016	 9	70	65	69	69	69	66	64
07/30/2016	10	70	65	69	69	69	66	65
07/30/2016	11	70	65	69	69	69	66	66
07/30/2016	12	70	65	69	69	69	66	65
07/30/2016	13	70	65	69	69	69	66	66
07/30/2016	14	70	65	69	69	69	66	64
07/30/2016	15	70	66	69	69	69	66	64
07/30/2016	16	70	66	69	69	69	66	65
07/30/2016	17	70	66	69	69	69	66	64
07/30/2016	18	70	65	69	69	69	66	65
07/30/2016	19	70	65	69	69	68	66	64
07/30/2016	20	70	65	69	69	68	66	65
07/30/2016	21	70	65	69	69	68	66	65
07/30/2016	22	70	65	69	69	68	66	66
07/30/2016	23	70	65	69	69	68	66	65
07/31/2016	 0	70	65	69	69	68	66	66
07/31/2016	 1	70	65	69	69	68	66	65
07/31/2016	 2	70	65	69	69	68	66	66
07/31/2016	 3	70	65	69	68	68	66	64
07/31/2016	 4	70	65	69	68	68	66	66
07/31/2016	 5	70	65	69	68	68	66	67
07/31/2016	 6	70	65	69	68	68	66	66
07/31/2016	 7	70	65	69	68	68	66	67
07/31/2016	 8	70	65	69	68	68	66	66
07/31/2016	 9	70	65	69	68	68	66	64
07/31/2016	10	70	65	69	68	68	66	65
07/31/2016	11	70	65	69	68	68	66	64
07/31/2016	12	70	65	69	69	68	66	64
07/31/2016	13	70	65	69	69	68	66	64
07/31/2016	14	70	65	69	69	68	66	64
07/31/2016	15	70	65	69	69	68	66	66
07/31/2016	16	70	65	69	69	68	66	65
07/31/2016	17	70	65	69	69	68	66	64
07/31/2016	18	70	65	69	69	69	66	66
07/31/2016	19	70	65	69	69	69	66	66
07/31/2016	20	70	65	69	69	69	66	66
07/31/2016	21	70	65	69	69	69	66	66
07/31/2016	22	70	65	69	69	69	66	64
07/31/2016	23	70	65	69	69	69	66	66
08/01/2016	 0	70	65	69	69	69	66	66
08/01/2016	 1	70	65	69	69	69	66	65
08/01/2016	 2	70	65	69	69	69	66	64
08/01/2016	 3	70	65	69	69	69	66	65
08/01/2016	 4	70	65	69	69	68	66	64
08/01/2016	 5	70	65	69	69	68	66	65
08/01/2016	 6	70	65	69	69	68	66	65
08/01/2016	 7	70	65	69	69	68	66	66
08/01/2016	 8	69	65	69	69	68	66	66
08/01/2016	 9	69	65	68	68	69	66	65
08/01/2016	10	68	65	68	69	70	66	65
08/01/2016	11	68	66	68	69	71	66	68
08/01/2016	12	68	66	68	69	70	66	65
08/01/2016	13	68	66	67	69	70	66	64
08/01/2016	14	67	66	68	69	70	66	65
08/01/2016	15	68	68	68	69	70	67	64
08/01/2016	16	67	68	68	69	70	67	65
08/01/2016	17	66	67	67	69	70	67	63
08/01/2016	18	66	67	67	69	70	66	64
08/01/2016	19	66	66	69	69	70	66	64
08/01/2016	20	66	66	67	69	69	66	65
08/01/2016	21	68	66	67	69	69	66	65
08/01/2016	22	69	66	69	69	69	66	65
08/01/2016	23	69	66	69	69	69	66	66
08/02/2016	 0	69	66	69	69	69	66	64
08/02/2016	 1	70	66	69	69	69	66	66
08/02/2016	 2	70	66	69	69	69	66	65
08/02/2016	 3	70	66	69	69	69	66	64
08/02/2016	 4	70	66	69	69	69	66	65
08/02/2016	 5	70	66	69	69	69	66	65
08/02/2016	 6	70	65	69	69	69	66	64
08/02/2016	 7	68	65	69	69	69	66	65
08/02/2016	 8	68	65	69	69	69	66	65
08/02/2016	 9	69	65	69	69	70	66	65
08/02/2016	10	68	65	68	69	70	66	66
08/02/2016	11	67	65	68	69	70	66	64
08/02/2016	12	68	66	68	69	70	66	64
08/02/2016	13	67	66	68	69	70	66	63
08/02/2016	14	68	66	68	69	70	67	63
08/02/2016	15	68	67	68	69	70	67	65
08/02/2016	16	68	68	68	69	70	67	65
08/02/2016	17	67	68	68	69	69	67	64
08/02/2016	18	67	68	68	69	69	67	64
08/02/2016	19	66	68	69	69	69	67	63
08/02/2016	20	69	67	69	69	70	67	64
08/02/2016	21	69	67	69	69	70	66	64
08/02/2016	22	70	66	69	69	71	66	63
08/02/2016	23	70	66	69	69	71	66	64
08/03/2016	 0	70	66	69	69	71	66	64
08/03/2016	 1	70	66	69	69	71	66	64
08/03/2016	 2	70	66	69	69	71	66	64
08/03/2016	 3	70	66	69	69	71	66	64
08/03/2016	 4	70	66	69	69	71	66	64
08/03/2016	 5	70	66	69	69	71	66	64
08/03/2016	 6	70	66	69	69	71	66	64
08/03/2016	 7	70	66	69	69	71	66	64
08/03/2016	 8	70	66	69	69	71	66	64
08/03/2016	 9	69	66	68	69	71	66	64
08/03/2016	10	67	66	68	69	70	66	64
08/03/2016	11	68	66	68	69	70	66	64
08/03/2016	12	68	68	68	69	70	66	65
08/03/2016	13	68	69	68	69	69	67	64
08/03/2016	14	67	71	68	68	69	67	65
08/03/2016	15	68	69	68	69	70	67	65
08/03/2016	16	67	69	68	69	70	67	65
08/03/2016	17	67	69	68	69	69	67	65
08/03/2016	18	67	69	68	69	69	67	62
08/03/2016	19	66	69	68	69	69	67	64
08/03/2016	20	66	68	68	69	70	67	64
08/03/2016	21	69	67	69	69	69	67	64
08/03/2016	22	70	67	70	69	69	67	64
08/03/2016	23	70	67	70	69	69	67	64
08/04/2016	 0	70	68	71	70	69	67	64
08/04/2016	 1	70	68	71	70	70	67	63
08/04/2016	 2	70	68	71	70	70	68	63
08/04/2016	 3	71	68	71	70	70	68	62
08/04/2016	 4	71	68	71	70	70	68	63
08/04/2016	 5	71	68	71	70	70	68	62
08/04/2016	 6	71	68	71	70	70	68	62
08/04/2016	 7	71	68	71	70	70	68	64
08/04/2016	 8	71	68	71	70	70	69	64
08/04/2016	 9	71	69	70	70	70	69	64
08/04/2016	10	70	69	68	70	69	68	64
08/04/2016	11	70	69	68	70	69	67	63
08/04/2016	12	70	69	68	70	69	67	64
08/04/2016	13	70	69	68	70	69	67	64
08/04/2016	14	71	69	68	70	70	67	63
08/04/2016	15	71	69	68	70	70	67	64
08/04/2016	16	70	69	69	70	70	67	64
08/04/2016	17	68	68	69	70	69	67	64
08/04/2016	18	68	68	69	70	69	67	62
08/04/2016	19	67	67	69	70	69	67	64
08/04/2016	20	67	67	70	70	69	67	63
08/04/2016	21	70	67	70	70	70	67	64
08/04/2016	22	70	67	70	70	70	67	64
08/04/2016	23	71	67	70	70	70	67	63
08/05/2016	 0	71	67	70	70	70	67	63
08/05/2016	 1	71	67	70	70	70	67	64
08/05/2016	 2	71	67	70	70	70	67	64
08/05/2016	 3	71	67	70	70	70	67	65
08/05/2016	 4	71	67	70	70	69	67	64
08/05/2016	 5	71	67	70	70	69	67	63
08/05/2016	 6	71	67	70	70	69	67	63
08/05/2016	 7	70	67	70	70	69	67	64
08/05/2016	 8	69	66	70	70	70	67	63
08/05/2016	 9	69	66	68	70	70	67	63
08/05/2016	10	69	67	68	70	70	67	64
08/05/2016	11	69	68	68	70	70	67	63
08/05/2016	12	69	68	68	70	70	67	64
08/05/2016	13	68	69	68	70	70	67	63
08/05/2016	14	68	70	68	70	72	67	64
08/05/2016	15	68	70	68	70	71	68	65
08/05/2016	16	68	70	68	70	70	68	63
08/05/2016	17	67	68	68	70	70	68	63
08/05/2016	18	67	68	70	70	70	67	64
08/05/2016	19	67	67	70	70	69	67	64
08/05/2016	20	69	67	70	70	69	67	65
08/05/2016	21	70	67	70	70	69	67	64
08/05/2016	22	70	67	70	70	69	67	65
08/05/2016	23	70	66	70	70	69	67	63
08/06/2016	 0	70	66	70	70	69	67	63
08/06/2016	 1	70	66	69	70	69	66	64
08/06/2016	 2	70	66	69	70	69	66	64
08/06/2016	 3	70	66	69	69	69	66	64
08/06/2016	 4	70	65	69	69	69	66	64
08/06/2016	 5	70	65	69	69	69	66	63
08/06/2016	 6	70	65	69	69	69	66	65
08/06/2016	 7	70	65	69	69	69	66	63
08/06/2016	 8	70	65	69	69	69	66	65
08/06/2016	 9	70	65	69	69	69	66	64
08/06/2016	10	70	66	70	69	69	66	64
08/06/2016	11	71	66	70	69	69	66	64
08/06/2016	12	71	66	70	70	69	66	64
08/06/2016	13	71	66	70	70	69	66	64
08/06/2016	14	71	66	70	70	69	66	63
08/06/2016	15	70	65	70	70	69	66	63
08/06/2016	16	70	65	70	70	69	66	64
08/06/2016	17	70	65	70	69	69	66	64
08/06/2016	18	70	65	70	69	69	66	65
08/06/2016	19	70	65	70	69	69	66	64
08/06/2016	20	70	65	70	69	69	66	64
08/06/2016	21	70	65	69	69	69	66	65
08/06/2016	22	70	65	69	69	69	66	64
08/06/2016	23	70	65	69	69	69	66	65
08/07/2016	 0	70	65	69	69	69	66	64
08/07/2016	 1	70	65	69	69	69	66	65
08/07/2016	 2	70	65	69	69	69	65	64
08/07/2016	 3	70	65	69	69	68	65	64
08/07/2016	 4	70	65	69	69	68	65	64
08/07/2016	 5	70	65	69	69	68	65	64
08/07/2016	 6	70	65	69	69	68	65	64
08/07/2016	 7	70	65	69	69	68	65	64
08/07/2016	 8	70	65	69	69	68	65	65
08/07/2016	 9	70	65	69	69	68	65	65
08/07/2016	10	70	65	69	69	68	65	64
08/07/2016	11	70	65	69	69	69	65	65
08/07/2016	12	70	65	70	69	69	66	64
08/07/2016	13	70	65	70	69	69	66	64
08/07/2016	14	70	65	70	69	69	66	64
08/07/2016	15	70	65	69	69	68	66	65
08/07/2016	16	70	65	70	69	68	66	65
08/07/2016	17	70	65	70	70	69	66	65
08/07/2016	18	70	65	70	70	69	66	64
08/07/2016	19	70	65	70	70	69	66	64
08/07/2016	20	70	65	69	70	69	66	64
08/07/2016	21	70	65	69	69	69	66	64
08/07/2016	22	70	65	69	69	69	66	64
08/07/2016	23	70	65	69	69	69	66	64
08/08/2016	 0	70	65	69	69	69	66	63
08/08/2016	 1	70	65	69	69	69	66	63
08/08/2016	 2	70	65	69	69	69	66	64
08/08/2016	 3	70	65	69	69	69	66	64
08/08/2016	 4	70	65	69	69	69	66	64
08/08/2016	 5	70	65	69	69	69	66	65
08/08/2016	 6	70	65	69	69	69	66	64
08/08/2016	 7	68	65	69	69	69	66	64
08/08/2016	 8	69	65	69	69	69	66	64
08/08/2016	 9	68	65	67	69	69	66	65
08/08/2016	10	68	66	67	69	70	66	63
08/08/2016	11	68	66	67	69	70	66	64
08/08/2016	12	68	66	67	69	70	66	64
08/08/2016	13	67	66	67	69	69	66	64
08/08/2016	14	68	66	68	69	69	66	64
08/08/2016	15	68	66	68	69	69	66	65
08/08/2016	16	67	66	67	69	69	66	63
08/08/2016	17	66	66	67	69	68	66	64
08/08/2016	18	66	66	67	69	68	66	64
08/08/2016	19	65	66	67	69	68	66	63
08/08/2016	20	65	66	67	69	69	66	64
08/08/2016	21	65	66	69	69	69	66	65
08/08/2016	22	65	66	70	69	69	66	64
08/08/2016	23	65	66	70	70	69	66	64
08/09/2016	 0	65	66	70	69	70	66	63
08/09/2016	 1	65	65	69	69	69	66	64
08/09/2016	 2	65	65	69	69	69	66	65
08/09/2016	 3	64	65	69	69	69	66	64
08/09/2016	 4	64	65	69	69	69	66	64
08/09/2016	 5	64	65	69	69	69	65	65
08/09/2016	 6	64	65	69	69	69	65	65
08/09/2016	 7	65	65	69	69	69	65	63
08/09/2016	 8	66	65	69	69	69	65	64
08/09/2016	 9	67	65	67	68	69	65	64
08/09/2016	10	68	66	67	69	70	66	63
08/09/2016	11	68	66	67	69	70	66	62
08/09/2016	12	68	66	68	69	70	66	62
08/09/2016	13	68	67	68	69	70	66	61
08/09/2016	14	69	67	68	69	70	66	63
08/09/2016	15	69	67	67	69	70	66	62
08/09/2016	16	67	66	67	69	70	66	62
08/09/2016	17	66	67	67	69	70	66	63
08/09/2016	18	66	67	67	69	70	66	61
08/09/2016	19	65	67	67	69	70	66	62
08/09/2016	20	68	67	67	69	70	66	63
08/09/2016	21	69	66	68	69	70	66	62
08/09/2016	22	69	66	68	69	70	66	63
08/09/2016	23	69	66	68	69	70	66	62
08/10/2016	 0	69	66	69	69	69	66	64
08/10/2016	 1	70	66	69	69	69	66	62
08/10/2016	 2	70	65	69	69	69	66	63
08/10/2016	 3	70	65	69	69	69	66	64
08/10/2016	 4	70	65	69	69	69	66	64
08/10/2016	 5	70	65	69	69	69	66	65
08/10/2016	 6	70	65	69	69	69	66	63
08/10/2016	 7	70	65	69	69	69	66	62
08/10/2016	 8	70	66	69	69	69	66	63
08/10/2016	 9	70	66	68	69	70	66	62
08/10/2016	10	68	67	68	69	70	66	63
08/10/2016	11	68	67	68	69	70	66	62
08/10/2016	12	68	67	68	69	70	67	63
08/10/2016	13	68	68	68	69	69	67	62
08/10/2016	14	68	70	68	69	69	67	62
08/10/2016	15	68	70	68	69	70	67	62
08/10/2016	16	67	69	68	70	70	67	61
08/10/2016	17	67	70	68	70	70	67	62
08/10/2016	18	66	70	68	70	70	67	61
08/10/2016	19	66	69	68	70	70	67	62
08/10/2016	20	66	68	68	70	70	67	63
08/10/2016	21	69	68	70	70	70	67	63
08/10/2016	22	70	67	70	70	70	67	62
08/10/2016	23	70	67	70	70	70	67	62
08/11/2016	 0	70	67	70	70	69	67	65
08/11/2016	 1	70	67	70	70	70	67	65
08/11/2016	 2	70	66	70	70	70	67	64
08/11/2016	 3	70	66	70	70	70	67	62
08/11/2016	 4	70	66	70	70	70	67	64
08/11/2016	 5	70	66	70	70	70	67	65
08/11/2016	 6	70	67	70	70	70	67	64
08/11/2016	 7	68	67	70	70	70	67	64
08/11/2016	 8	69	67	70	70	70	67	62
08/11/2016	 9	69	67	70	70	71	67	62
08/11/2016	10	69	67	69	70	70	67	63
08/11/2016	11	69	67	69	70	70	67	62
08/11/2016	12	69	67	69	70	70	67	61
08/11/2016	13	68	68	69	70	70	67	62
08/11/2016	14	68	68	69	70	70	68	61
08/11/2016	15	69	68	69	70	70	68	61
08/11/2016	16	68	68	69	70	70	68	62
08/11/2016	17	67	68	69	70	70	68	61
08/11/2016	18	67	69	68	70	70	68	61
08/11/2016	19	69	69	70	70	69	67	61
08/11/2016	20	70	68	71	70	70	67	61
08/11/2016	21	70	68	71	70	70	67	61
08/11/2016	22	70	68	71	70	70	67	61
08/11/2016	23	71	68	71	70	70	67	61
08/12/2016	 0	71	68	71	70	70	67	62
08/12/2016	 1	71	67	71	70	70	67	61
08/12/2016	 2	71	68	71	70	70	67	62
08/12/2016	 3	71	67	71	70	70	67	63
08/12/2016	 4	71	67	71	70	70	67	63
08/12/2016	 5	71	67	71	70	70	67	63
08/12/2016	 6	71	67	71	70	70	67	61
08/12/2016	 7	71	67	71	70	70	67	63
08/12/2016	 8	71	67	71	70	70	67	63
08/12/2016	 9	71	67	71	70	70	67	62
08/12/2016	10	71	67	69	70	70	67	61
08/12/2016	11	69	67	69	70	70	67	62
08/12/2016	12	69	67	69	70	70	68	61
08/12/2016	13	69	67	69	70	70	67	61
08/12/2016	14	70	68	69	71	70	68	61
08/12/2016	15	69	69	69	71	70	68	61
08/12/2016	16	68	70	69	71	70	68	61
08/12/2016	17	67	70	69	71	70	68	61
08/12/2016	18	67	68	69	71	70	67	61
08/12/2016	19	67	68	69	71	70	67	61
08/12/2016	20	67	68	69	70	70	67	61
08/12/2016	21	69	67	70	70	70	67	63
08/12/2016	22	70	67	70	70	70	67	62
08/12/2016	23	70	67	70	70	70	67	62
08/13/2016	 0	70	67	70	70	70	67	63
08/13/2016	 1	70	67	70	70	70	67	62
08/13/2016	 2	71	67	70	70	70	67	63
08/13/2016	 3	71	67	70	70	70	67	62
08/13/2016	 4	71	67	70	70	70	67	61
08/13/2016	 5	71	67	71	70	70	67	63
08/13/2016	 6	71	67	70	70	70	67	63
08/13/2016	 7	71	67	70	70	70	67	64
08/13/2016	 8	71	67	70	70	70	67	62
08/13/2016	 9	71	67	70	70	70	67	64
08/13/2016	10	71	67	70	70	70	67	63
08/13/2016	11	71	67	70	70	70	67	63
08/13/2016	12	71	67	70	70	70	67	64
08/13/2016	13	71	67	70	70	70	67	62
08/13/2016	14	71	66	71	70	70	67	64
08/13/2016	15	71	66	70	70	70	67	61
08/13/2016	16	71	66	70	70	70	67	62
08/13/2016	17	71	66	70	70	69	67	62
08/13/2016	18	71	66	70	70	69	67	62
08/13/2016	19	71	66	70	70	69	67	63
08/13/2016	20	71	66	70	70	70	67	63
08/13/2016	21	71	66	70	70	70	67	63
08/13/2016	22	71	66	70	70	69	67	64
08/13/2016	23	71	66	70	70	69	67	62
08/14/2016	 0	70	66	70	70	69	67	63
08/14/2016	 1	70	66	70	70	69	67	63
08/14/2016	 2	70	65	70	69	69	66	65
08/14/2016	 3	70	65	70	69	69	66	63
08/14/2016	 4	70	65	70	69	69	66	62
08/14/2016	 5	70	65	70	69	69	66	64
08/14/2016	 6	70	65	70	69	69	66	65
08/14/2016	 7	70	65	70	69	69	66	62
08/14/2016	 8	70	65	70	69	69	66	63
08/14/2016	 9	70	65	70	69	69	66	64
08/14/2016	10	70	65	70	69	69	66	63
08/14/2016	11	70	65	70	69	69	66	63
08/14/2016	12	70	65	70	69	69	66	63
08/14/2016	13	70	65	70	69	69	66	62
08/14/2016	14	70	65	70	69	69	66	65
08/14/2016	15	70	66	70	69	69	66	65
08/14/2016	16	70	66	70	69	69	66	63
08/14/2016	17	70	66	70	69	69	66	62
08/14/2016	18	70	66	70	69	69	67	63
08/14/2016	19	70	66	70	69	69	67	64
08/14/2016	20	70	66	70	69	69	67	63
08/14/2016	21	70	66	70	69	69	67	62
08/14/2016	22	70	65	70	69	69	66	63
08/14/2016	23	70	65	70	69	69	66	63
08/15/2016	 0	70	65	70	69	69	66	63
08/15/2016	 1	70	65	70	69	69	66	63
08/15/2016	 2	70	65	70	69	69	66	63
08/15/2016	 3	70	65	69	69	69	66	64
08/15/2016	 4	70	65	70	69	69	66	65
08/15/2016	 5	70	65	69	69	69	66	63
08/15/2016	 6	70	65	69	69	69	66	64
08/15/2016	 7	70	65	69	69	69	66	62
08/15/2016	 8	70	65	70	69	69	66	63
08/15/2016	 9	70	65	68	69	69	66	62
08/15/2016	10	69	65	68	69	70	66	62
08/15/2016	11	67	66	68	69	70	66	62
08/15/2016	12	67	66	68	69	70	67	61
08/15/2016	13	66	66	68	69	70	67	63
08/15/2016	14	66	66	68	69	70	67	62
08/15/2016	15	67	66	68	69	70	67	62
08/15/2016	16	67	67	68	69	70	67	62
08/15/2016	17	66	67	68	70	70	67	64
08/15/2016	18	68	66	68	70	70	67	62
08/15/2016	19	69	66	68	70	70	67	61
08/15/2016	20	69	66	69	69	70	67	61
08/15/2016	21	70	66	69	69	70	67	64
08/15/2016	22	70	66	69	69	69	67	64
08/15/2016	23	70	66	69	69	69	66	63
08/16/2016	 0	70	66	69	69	69	67	62
08/16/2016	 1	70	66	69	69	69	67	63
08/16/2016	 2	70	66	69	69	69	67	63
08/16/2016	 3	70	66	69	69	69	67	62
08/16/2016	 4	70	66	69	69	69	66	63
08/16/2016	 5	70	66	69	69	69	66	63
08/16/2016	 6	70	66	69	69	69	66	65
08/16/2016	 7	70	66	69	69	69	66	63
08/16/2016	 8	69	66	69	69	69	66	63
08/16/2016	 9	69	66	69	69	69	66	64
08/16/2016	10	67	66	68	69	69	67	64
08/16/2016	11	67	66	68	69	69	67	64
08/16/2016	12	67	66	68	69	69	67	63
08/16/2016	13	67	66	68	69	69	67	64
08/16/2016	14	67	66	68	69	69	67	64
08/16/2016	15	68	66	68	69	69	67	63
08/16/2016	16	68	66	68	69	69	67	63
08/16/2016	17	67	66	68	69	69	67	63
08/16/2016	18	66	66	68	69	69	67	64
08/16/2016	19	69	66	68	69	69	67	62
08/16/2016	20	69	65	69	69	69	66	63
08/16/2016	21	69	65	69	69	69	66	62
08/16/2016	22	69	65	69	69	69	66	64
08/16/2016	23	70	65	69	69	69	66	63
08/17/2016	 0	70	65	69	69	69	66	64
08/17/2016	 1	70	65	69	69	69	66	65
08/17/2016	 2	70	65	69	69	69	66	62
08/17/2016	 3	70	65	69	69	69	66	62
08/17/2016	 4	70	65	69	69	69	66	63
08/17/2016	 5	70	65	69	69	69	66	64
08/17/2016	 6	70	65	69	69	69	66	64
08/17/2016	 7	70	65	69	69	69	66	63
08/17/2016	 8	70	65	69	69	69	66	64
08/17/2016	 9	68	65	68	69	69	66	62
08/17/2016	10	67	65	68	69	69	66	65
08/17/2016	11	66	65	68	69	69	66	65
08/17/2016	12	66	65	68	69	69	66	65
08/17/2016	13	66	66	68	69	69	67	63
08/17/2016	14	66	65	68	70	69	67	62
08/17/2016	15	66	66	68	70	69	67	62
08/17/2016	16	66	67	68	70	69	67	62
08/17/2016	17	66	68	68	70	70	67	63
08/17/2016	18	66	68	68	70	70	67	62
08/17/2016	19	66	67	68	70	70	67	63
08/17/2016	20	69	66	68	69	70	67	62
08/17/2016	21	69	66	68	69	69	66	62
08/17/2016	22	69	66	68	69	70	66	63
08/17/2016	23	70	66	69	69	70	66	62
08/18/2016	 0	70	66	70	69	70	66	63
08/18/2016	 1	70	66	70	69	69	66	62
08/18/2016	 2	70	66	70	69	69	66	63
08/18/2016	 3	70	66	70	69	69	66	64
08/18/2016	 4	70	66	70	69	69	66	63
08/18/2016	 5	70	66	70	69	69	66	63
08/18/2016	 6	70	66	70	69	69	66	63
08/18/2016	 7	70	66	70	69	69	67	63
08/18/2016	 8	69	66	70	69	69	67	64
08/18/2016	 9	69	66	70	69	69	66	63
08/18/2016	10	68	66	68	69	69	66	63
08/18/2016	11	68	66	69	69	70	67	63
08/18/2016	12	68	66	70	70	71	67	66
08/18/2016	13	68	66	70	70	71	67	64
08/18/2016	14	69	66	70	70	70	68	64
08/18/2016	15	69	66	70	70	71	68	64
08/18/2016	16	68	67	70	70	71	68	63
08/18/2016	17	67	67	70	70	71	68	62
08/18/2016	18	67	67	72	70	71	68	61
08/18/2016	19	67	66	72	70	71	68	61
08/18/2016	20	69	66	72	70	71	68	62
08/18/2016	21	70	66	72	70	71	67	61
08/18/2016	22	70	66	72	70	71	67	62
08/18/2016	23	70	66	72	70	71	67	63
08/19/2016	 0	70	66	72	70	70	67	62
08/19/2016	 1	70	66	72	70	70	67	63
08/19/2016	 2	70	66	72	70	71	67	62
08/19/2016	 3	70	66	72	70	71	67	62
08/19/2016	 4	71	66	71	70	71	67	62
08/19/2016	 5	71	66	71	70	71	67	63
08/19/2016	 6	71	65	71	70	71	67	62
08/19/2016	 7	68	65	71	70	70	67	63
08/19/2016	 8	67	65	71	70	70	67	63
08/19/2016	 9	67	66	71	70	71	67	64
08/19/2016	10	67	66	69	69	70	67	63
08/19/2016	11	68	66	69	70	70	67	64
08/19/2016	12	68	66	69	70	70	67	63
08/19/2016	13	68	66	69	70	71	67	63
08/19/2016	14	68	67	69	70	71	67	64
08/19/2016	15	68	68	70	70	71	68	64
08/19/2016	16	68	68	69	70	71	68	64
08/19/2016	17	67	67	71	70	70	67	64
08/19/2016	18	67	67	72	70	71	67	63
08/19/2016	19	66	66	72	70	71	67	64
08/19/2016	20	70	66	72	70	71	67	63
08/19/2016	21	70	66	72	70	70	67	63
08/19/2016	22	70	66	72	70	70	67	63
08/19/2016	23	70	66	72	70	70	67	63
08/20/2016	 0	71	66	72	70	70	67	63
08/20/2016	 1	71	66	72	70	70	67	63
08/20/2016	 2	71	66	72	70	70	67	63
08/20/2016	 3	71	66	72	70	70	67	63
08/20/2016	 4	71	66	72	70	70	67	63
08/20/2016	 5	71	66	72	70	70	67	63
08/20/2016	 6	71	66	72	70	70	67	63
08/20/2016	 7	71	66	72	70	70	67	63
08/20/2016	 8	71	66	72	70	70	67	63
08/20/2016	 9	71	66	72	70	70	67	63
08/20/2016	10	71	66	72	70	70	67	63
08/20/2016	11	71	66	72	70	70	67	63
08/20/2016	12	71	66	72	70	70	67	63
08/20/2016	13	71	66	72	70	70	67	63
08/20/2016	14	71	66	72	70	70	67	63
08/20/2016	15	71	66	72	70	70	67	63
08/20/2016	16	71	66	72	70	70	67	63
08/20/2016	17	71	66	72	70	70	67	62
08/20/2016	18	71	66	71	70	70	67	62
08/20/2016	19	71	66	71	70	70	67	62
08/20/2016	20	71	65	71	70	70	67	62
08/20/2016	21	71	65	71	70	70	67	62
08/20/2016	22	71	65	71	69	70	67	63
08/20/2016	23	71	65	71	69	70	67	62
08/21/2016	 0	71	65	71	69	70	67	62
08/21/2016	 1	71	65	71	69	70	67	63
08/21/2016	 2	71	64	70	69	70	67	62
08/21/2016	 3	71	64	70	69	70	67	63
08/21/2016	 4	71	64	70	69	70	67	63
08/21/2016	 5	71	64	70	69	70	66	63
08/21/2016	 6	70	64	70	69	70	66	63
08/21/2016	 7	70	64	70	69	69	66	63
08/21/2016	 8	70	64	70	69	69	66	62
08/21/2016	 9	70	64	70	69	69	66	64
08/21/2016	10	70	64	70	69	69	66	64
08/21/2016	11	70	64	70	69	69	66	63
08/21/2016	12	70	64	70	69	70	66	63
08/21/2016	13	70	64	71	69	70	66	63
08/21/2016	14	70	65	71	69	70	67	63
08/21/2016	15	70	65	71	69	70	67	63
08/21/2016	16	70	65	71	69	70	67	63
08/21/2016	17	70	65	71	69	70	67	63
08/21/2016	18	70	65	71	69	70	67	63
08/21/2016	19	70	65	71	69	70	67	64
08/21/2016	20	70	65	71	69	70	67	64
08/21/2016	21	70	65	71	69	70	67	64
08/21/2016	22	70	65	71	69	70	67	64
08/21/2016	23	70	65	71	69	70	68	63
08/22/2016	 0	70	64	70	69	70	68	64
08/22/2016	 1	70	64	70	69	70	68	64
08/22/2016	 2	70	64	70	69	70	68	64
08/22/2016	 3	70	64	70	69	70	68	63
08/22/2016	 4	70	64	70	69	70	68	63
08/22/2016	 5	70	64	70	69	70	67	64
08/22/2016	 6	70	65	70	68	70	67	64
08/22/2016	 7	71	67	70	69	69	68	62
08/22/2016	 8	72	68	70	69	69	69	61
08/22/2016	 9	73	68	70	70	70	69	61
08/22/2016	10	74	69	71	71	69	70	61
08/22/2016	11	74	70	71	71	70	70	61
08/22/2016	12	71	70	72	71	70	70	62
08/22/2016	13	70	72	72	71	71	69	62
08/22/2016	14	70	73	73	72	70	69	62
08/22/2016	15	71	73	73	72	70	69	63
08/22/2016	16	69	73	73	72	70	69	63
08/22/2016	17	69	72	73	72	70	69	62
08/22/2016	18	69	73	73	72	70	69	62
08/22/2016	19	68	72	73	72	70	69	62
08/22/2016	20	70	71	73	72	69	68	61
08/22/2016	21	71	70	73	72	70	68	61
08/22/2016	22	71	69	73	71	70	68	61
