Date	Hour	S1	S2	S3	S4	S5	S6	S7
03/29/2013	 2	75	76	80	75	67	73	61
03/29/2013	 3	75	75	80	75	67	73	61
03/29/2013	 4	75	75	80	75	67	73	61
03/29/2013	 5	75	75	79	75	67	73	61
03/29/2013	 6	75	74	79	75	67	73	61
03/29/2013	 7	75	74	79	75	68	72	61
03/29/2013	 8	75	74	79	75	68	72	61
03/29/2013	 9	75	74	80	75	68	72	61
03/29/2013	10	75	75	80	75	68	72	61
03/29/2013	11	75	75	79	76	70	74	61
03/29/2013	12	75	75	79	76	70	75	61
03/29/2013	13	75	76	80	76	70	75	62
03/29/2013	14	76	77	81	77	70	75	62
03/29/2013	15	75	76	78	76	70	75	62
03/29/2013	16	75	76	78	76	70	75	62
03/29/2013	17	75	75	77	77	70	74	62
03/29/2013	18	75	74	77	76	70	74	61
03/29/2013	19	74	74	77	76	69	74	61
03/29/2013	20	74	74	77	75	70	73	61
03/29/2013	21	74	74	77	75	70	72	61
03/29/2013	22	74	74	77	75	68	72	60
03/29/2013	23	74	74	79	74	68	71	60
03/30/2013	 0	73	74	79	74	68	71	60
03/30/2013	 1	74	73	79	74	68	71	60
03/30/2013	 2	74	72	79	73	68	71	61
03/30/2013	 3	75	72	79	73	68	71	60
03/30/2013	 4	75	72	79	73	68	71	61
03/30/2013	 5	75	72	79	73	68	71	62
03/30/2013	 6	75	71	78	73	68	71	60
03/30/2013	 7	75	71	78	73	68	71	60
03/30/2013	 8	75	71	79	73	67	71	60
03/30/2013	 9	75	71	79	73	67	71	61
03/30/2013	10	75	71	79	73	68	71	60
03/30/2013	11	75	72	79	73	68	71	61
03/30/2013	12	75	72	80	74	68	71	61
03/30/2013	13	74	72	78	74	70	71	61
03/30/2013	14	74	73	78	74	70	71	62
03/30/2013	15	74	73	78	75	70	71	61
03/30/2013	16	74	73	79	75	69	71	61
03/30/2013	17	74	73	81	75	70	71	62
03/30/2013	18	75	73	81	75	70	71	62
03/30/2013	19	74	73	81	75	70	71	62
03/30/2013	20	74	73	81	75	69	71	62
03/30/2013	21	75	72	81	75	68	71	61
03/30/2013	22	75	72	80	74	68	71	61
03/30/2013	23	75	72	80	74	68	71	61
03/31/2013	 0	75	72	80	74	68	71	61
03/31/2013	 1	75	72	79	74	67	71	61
03/31/2013	 2	75	72	80	73	68	71	61
03/31/2013	 3	75	72	80	73	68	71	61
03/31/2013	 4	75	72	79	73	67	71	60
03/31/2013	 5	75	71	79	73	68	71	60
03/31/2013	 6	75	71	80	73	68	71	60
03/31/2013	 7	75	71	79	73	68	71	59
03/31/2013	 8	75	71	79	73	68	71	59
03/31/2013	 9	75	71	79	73	68	71	60
03/31/2013	10	75	73	81	74	69	71	59
03/31/2013	11	75	74	81	74	69	72	61
03/31/2013	12	75	75	81	75	69	72	61
03/31/2013	13	75	75	80	76	70	72	62
03/31/2013	14	75	76	81	76	70	73	62
03/31/2013	15	75	76	81	76	70	73	62
03/31/2013	16	75	76	81	77	70	73	62
03/31/2013	17	75	76	81	77	70	73	62
03/31/2013	18	75	76	80	77	70	73	62
03/31/2013	19	75	75	80	76	69	72	62
03/31/2013	20	75	75	80	76	70	72	62
03/31/2013	21	75	74	79	75	70	72	61
03/31/2013	22	74	74	81	75	69	72	61
03/31/2013	23	75	74	81	75	68	72	61
04/01/2013	 0	75	74	81	75	68	72	62
04/01/2013	 1	75	74	81	75	68	71	62
04/01/2013	 2	75	74	81	74	68	71	62
04/01/2013	 3	75	74	80	74	68	71	61
04/01/2013	 4	75	73	80	74	68	71	61
04/01/2013	 5	75	73	80	74	68	71	61
04/01/2013	 6	75	73	80	74	68	71	61
04/01/2013	 7	75	73	80	74	68	71	61
04/01/2013	 8	75	73	80	74	68	71	61
04/01/2013	 9	75	72	80	74	68	71	61
04/01/2013	10	75	73	77	75	68	71	61
04/01/2013	11	75	74	78	75	70	72	61
04/01/2013	12	75	75	79	76	71	72	62
04/01/2013	13	75	75	79	76	71	73	63
04/01/2013	14	75	75	80	77	71	74	63
04/01/2013	15	75	76	80	78	71	74	64
04/01/2013	16	76	77	80	78	71	74	63
04/01/2013	17	75	77	80	77	71	74	63
04/01/2013	18	75	77	79	76	69	74	62
04/01/2013	19	75	77	79	76	70	74	63
04/01/2013	20	75	76	79	76	70	73	63
04/01/2013	21	75	76	79	76	70	72	63
04/01/2013	22	74	75	79	76	70	72	62
04/01/2013	23	74	75	78	76	70	72	63
04/02/2013	 0	74	74	78	75	70	72	63
04/02/2013	 1	74	74	78	75	70	72	62
04/02/2013	 2	74	73	80	74	68	71	62
04/02/2013	 3	75	73	80	74	68	71	62
04/02/2013	 4	75	73	80	74	68	71	61
04/02/2013	 5	75	73	80	74	68	71	61
04/02/2013	 6	75	72	79	74	68	71	61
04/02/2013	 7	75	72	79	73	68	71	61
04/02/2013	 8	75	72	80	73	68	71	61
04/02/2013	 9	75	72	77	74	69	71	61
04/02/2013	10	75	74	78	75	70	71	61
04/02/2013	11	75	74	79	75	70	72	62
04/02/2013	12	75	75	79	76	70	73	63
04/02/2013	13	75	76	80	76	71	74	63
04/02/2013	14	76	77	80	76	71	74	63
04/02/2013	15	76	77	80	77	72	75	62
04/02/2013	16	76	77	80	77	70	75	63
04/02/2013	17	75	77	80	77	70	74	63
04/02/2013	18	75	77	79	78	71	74	63
04/02/2013	19	75	76	79	78	71	74	64
04/02/2013	20	75	76	79	77	71	74	63
04/02/2013	21	75	76	79	77	71	73	62
04/02/2013	22	75	76	79	76	70	73	63
04/02/2013	23	75	76	79	76	70	72	62
04/03/2013	 0	75	75	79	76	70	72	65
04/03/2013	 1	76	75	78	76	69	72	69
04/03/2013	 2	76	74	78	75	69	72	71
04/03/2013	 3	76	74	78	75	69	72	71
04/03/2013	 4	76	74	79	75	69	72	71
04/03/2013	 5	76	74	80	74	67	72	71
04/03/2013	 6	75	73	80	74	67	71	71
04/03/2013	 7	75	73	80	74	66	71	70
04/03/2013	 8	75	73	77	74	66	71	71
04/03/2013	 9	75	74	78	74	67	71	71
04/03/2013	10	75	74	78	76	68	71	71
04/03/2013	11	75	76	79	75	69	72	72
04/03/2013	12	75	76	79	77	70	73	72
04/03/2013	13	75	76	79	76	71	73	74
04/03/2013	14	75	76	79	76	71	74	67
04/03/2013	15	76	77	80	77	70	74	65
04/03/2013	16	76	78	80	77	70	74	65
04/03/2013	17	76	77	79	77	70	74	65
04/03/2013	18	76	77	79	77	69	74	65
04/03/2013	19	75	77	79	76	69	74	63
04/03/2013	20	75	75	78	76	68	73	62
04/03/2013	21	74	75	78	76	67	72	61
04/03/2013	22	74	74	78	75	68	72	61
04/03/2013	23	75	74	80	75	67	72	61
04/04/2013	 0	75	73	80	74	68	71	61
04/04/2013	 1	75	73	80	74	67	71	61
04/04/2013	 2	75	73	80	74	68	71	61
04/04/2013	 3	75	73	80	74	67	71	61
04/04/2013	 4	75	73	80	74	67	71	61
04/04/2013	 5	75	73	79	74	67	71	61
04/04/2013	 6	75	73	79	74	67	71	61
04/04/2013	 7	75	72	79	74	67	71	61
04/04/2013	 8	75	73	79	74	67	71	61
04/04/2013	 9	75	73	80	74	68	71	61
04/04/2013	10	74	75	78	76	70	71	61
04/04/2013	11	74	76	79	76	70	72	61
04/04/2013	12	75	77	80	77	71	73	63
04/04/2013	13	75	77	80	77	71	74	63
04/04/2013	14	75	78	81	78	72	75	64
04/04/2013	15	75	79	81	79	71	75	64
04/04/2013	16	75	79	82	79	71	75	64
04/04/2013	17	76	79	81	79	73	76	65
04/04/2013	18	76	79	82	79	72	76	64
04/04/2013	19	76	79	81	78	70	76	63
04/04/2013	20	76	79	83	77	68	75	63
04/04/2013	21	76	79	83	77	69	75	63
04/04/2013	22	76	79	83	77	69	74	63
04/04/2013	23	76	79	83	77	68	74	63
04/05/2013	 0	76	79	82	77	68	74	63
04/05/2013	 1	76	78	82	77	68	74	63
04/05/2013	 2	76	77	82	76	68	73	62
04/05/2013	 3	76	76	81	76	68	73	61
04/05/2013	 4	76	76	81	76	68	73	62
04/05/2013	 5	76	75	81	76	68	73	62
04/05/2013	 6	76	75	81	75	68	72	61
04/05/2013	 7	76	75	81	75	68	72	62
04/05/2013	 8	76	75	81	75	68	72	62
04/05/2013	 9	76	75	79	75	68	72	62
04/05/2013	10	75	76	79	76	70	72	63
04/05/2013	11	75	77	80	77	71	73	63
04/05/2013	12	75	77	80	77	71	74	63
04/05/2013	13	75	77	80	77	71	74	63
04/05/2013	14	75	77	81	78	72	74	64
04/05/2013	15	75	79	81	78	72	75	65
04/05/2013	16	75	79	81	79	71	75	64
04/05/2013	17	75	79	80	78	71	75	64
04/05/2013	18	75	78	80	78	70	75	64
04/05/2013	19	75	78	82	77	68	75	62
04/05/2013	20	74	77	79	77	69	74	62
04/05/2013	21	75	76	79	77	70	73	63
04/05/2013	22	76	75	81	76	69	73	62
04/05/2013	23	76	75	81	76	68	73	62
04/06/2013	 0	76	75	81	75	68	72	62
04/06/2013	 1	76	75	81	75	68	72	62
04/06/2013	 2	76	75	81	75	68	72	62
04/06/2013	 3	76	74	81	75	68	72	62
04/06/2013	 4	76	74	81	75	68	72	62
04/06/2013	 5	76	74	81	75	68	72	61
04/06/2013	 6	76	74	81	75	68	72	61
04/06/2013	 7	76	74	81	75	68	72	61
04/06/2013	 8	76	75	81	75	68	72	61
04/06/2013	 9	76	75	81	75	69	72	61
04/06/2013	10	76	75	81	75	69	72	61
04/06/2013	11	76	75	81	76	76	72	61
04/06/2013	12	76	76	82	76	69	73	62
04/06/2013	13	76	76	82	77	69	73	62
04/06/2013	14	76	77	83	77	70	74	63
04/06/2013	15	76	78	81	78	70	75	63
04/06/2013	16	76	78	82	78	70	75	64
04/06/2013	17	76	78	82	79	70	76	64
04/06/2013	18	77	79	82	79	70	76	64
04/06/2013	19	77	79	82	79	70	76	64
04/06/2013	20	77	79	82	79	71	76	64
04/06/2013	21	76	79	82	79	70	76	64
04/06/2013	22	77	79	84	78	69	76	64
04/06/2013	23	77	79	84	78	69	75	64
04/07/2013	 0	77	78	83	78	69	75	64
04/07/2013	 1	77	78	83	78	69	75	64
04/07/2013	 2	77	78	83	78	69	75	63
04/07/2013	 3	77	77	83	77	69	75	63
04/07/2013	 4	77	77	83	77	69	75	63
04/07/2013	 5	77	76	82	77	69	74	62
04/07/2013	 6	77	76	82	77	69	74	62
04/07/2013	 7	77	76	82	76	69	74	62
04/07/2013	 8	77	76	82	76	69	74	61
04/07/2013	 9	77	76	82	76	69	74	61
04/07/2013	10	77	76	82	76	69	74	62
04/07/2013	11	77	76	82	77	69	74	62
04/07/2013	12	77	77	83	78	69	74	63
04/07/2013	13	77	77	83	78	69	74	62
04/07/2013	14	76	76	81	78	70	74	63
04/07/2013	15	76	76	80	77	70	74	61
04/07/2013	16	75	75	80	78	69	73	62
04/07/2013	17	75	75	80	77	69	73	62
04/07/2013	18	75	75	80	77	69	73	63
04/07/2013	19	75	75	80	77	69	73	63
04/07/2013	20	75	75	80	76	70	73	63
04/07/2013	21	75	75	80	76	71	73	63
04/07/2013	22	76	75	82	76	68	73	63
04/07/2013	23	76	75	82	76	68	73	62
04/08/2013	 0	76	75	82	76	68	73	62
04/08/2013	 1	76	75	82	76	68	73	62
04/08/2013	 2	76	75	81	75	68	73	62
04/08/2013	 3	76	75	81	76	68	73	62
04/08/2013	 4	76	75	82	76	69	73	62
04/08/2013	 5	76	75	82	76	69	73	62
04/08/2013	 6	76	76	82	76	69	73	62
04/08/2013	 7	76	76	82	76	68	73	62
04/08/2013	 8	76	76	82	76	69	73	62
04/08/2013	 9	76	76	82	76	69	73	62
04/08/2013	10	76	76	83	77	70	74	64
04/08/2013	11	76	78	81	78	71	75	65
04/08/2013	12	76	78	82	79	73	76	66
04/08/2013	13	77	79	82	79	73	77	66
04/08/2013	14	77	80	82	79	73	77	67
04/08/2013	15	77	80	83	79	74	78	67
04/08/2013	16	77	81	84	81	75	78	67
04/08/2013	17	78	81	84	80	75	78	67
04/08/2013	18	77	81	83	80	74	78	66
04/08/2013	19	77	79	82	80	73	77	65
04/08/2013	20	76	78	81	79	73	76	64
04/08/2013	21	76	77	81	78	72	76	64
04/08/2013	22	76	77	81	78	71	75	62
04/08/2013	23	77	76	83	77	69	75	62
04/09/2013	 0	77	76	82	77	68	74	62
04/09/2013	 1	77	76	82	77	68	74	63
04/09/2013	 2	77	76	82	76	69	74	63
04/09/2013	 3	77	76	82	76	69	74	62
04/09/2013	 4	77	76	82	76	68	74	62
04/09/2013	 5	77	76	81	76	68	74	62
04/09/2013	 6	77	76	81	76	69	74	61
04/09/2013	 7	77	75	81	76	69	74	61
04/09/2013	 8	77	75	81	76	68	73	62
04/09/2013	 9	77	75	81	76	69	73	62
04/09/2013	10	75	76	79	76	69	73	62
04/09/2013	11	75	76	80	76	71	74	62
04/09/2013	12	75	77	80	77	71	75	63
04/09/2013	13	75	76	81	78	72	75	63
04/09/2013	14	75	77	81	78	72	75	63
04/09/2013	15	76	78	81	78	72	76	63
04/09/2013	16	76	79	81	79	71	76	64
04/09/2013	17	76	77	81	79	73	76	64
04/09/2013	18	76	77	81	79	73	76	63
04/09/2013	19	76	76	81	78	72	76	63
04/09/2013	20	75	76	80	78	72	75	63
04/09/2013	21	75	77	80	77	70	74	62
04/09/2013	22	75	76	79	77	69	74	62
04/09/2013	23	75	75	79	77	69	74	62
04/10/2013	 0	76	75	82	76	68	73	62
04/10/2013	 1	76	75	81	76	68	73	62
04/10/2013	 2	76	75	81	76	68	73	62
04/10/2013	 3	76	75	81	76	68	73	62
04/10/2013	 4	76	75	81	76	68	73	62
04/10/2013	 5	76	75	81	75	68	73	62
04/10/2013	 6	76	75	81	75	68	73	62
04/10/2013	 7	76	75	81	75	68	73	62
04/10/2013	 8	76	74	81	75	68	73	62
04/10/2013	 9	76	75	81	75	68	72	62
04/10/2013	10	75	74	79	76	69	72	62
04/10/2013	11	75	76	78	76	70	72	62
04/10/2013	12	74	75	77	75	70	72	63
04/10/2013	13	73	74	77	75	70	72	62
04/10/2013	14	73	74	77	74	70	72	61
04/10/2013	15	73	75	77	75	70	72	61
04/10/2013	16	73	75	77	75	70	72	61
04/10/2013	17	73	74	77	75	69	73	62
04/10/2013	18	73	73	77	75	69	72	62
04/10/2013	19	73	72	77	75	69	72	62
04/10/2013	20	73	72	76	75	69	72	61
04/10/2013	21	73	72	76	74	68	71	60
04/10/2013	22	73	71	76	74	68	71	60
04/10/2013	23	74	71	78	73	67	71	59
04/11/2013	 0	75	71	78	73	66	71	59
04/11/2013	 1	75	71	78	73	66	71	59
04/11/2013	 2	75	71	78	73	66	71	59
04/11/2013	 3	75	71	78	72	66	71	59
04/11/2013	 4	75	70	78	72	67	71	59
04/11/2013	 5	75	70	78	72	67	71	60
04/11/2013	 6	75	70	78	72	66	71	59
04/11/2013	 7	75	70	78	72	68	71	59
04/11/2013	 8	75	70	78	72	67	71	60
04/11/2013	 9	74	70	78	72	67	71	59
04/11/2013	10	74	73	76	73	70	71	60
04/11/2013	11	75	75	77	74	70	72	61
04/11/2013	12	75	75	77	74	70	72	61
04/11/2013	13	75	74	78	75	69	73	62
04/11/2013	14	75	74	78	75	69	73	62
04/11/2013	15	75	75	78	75	69	73	62
04/11/2013	16	76	75	78	75	69	73	62
04/11/2013	17	75	75	78	75	70	73	62
04/11/2013	18	75	76	78	76	70	74	62
04/11/2013	18	75	76	78	77	70	74	62
04/12/2013	10	75	74	77	75	70	71	60
04/12/2013	11	76	74	77	75	69	71	60
04/12/2013	12	76	75	77	75	69	72	60
04/12/2013	13	76	74	78	76	69	73	61
04/12/2013	14	76	74	78	76	70	73	61
04/12/2013	15	76	76	78	76	71	74	61
04/12/2013	16	76	77	78	76	71	74	61
04/12/2013	17	76	77	78	76	71	74	61
04/12/2013	18	76	76	78	76	71	74	61
04/12/2013	19	75	76	78	75	70	74	61
04/12/2013	20	76	74	80	75	68	73	61
04/12/2013	21	76	74	79	74	68	72	60
04/12/2013	22	76	74	79	74	69	72	60
04/12/2013	23	76	73	79	74	69	72	60
04/13/2013	 0	76	73	79	74	68	72	60
04/13/2013	 1	76	73	79	74	68	71	60
04/13/2013	 2	76	73	79	73	68	71	60
04/13/2013	 3	76	73	79	73	69	71	60
04/13/2013	 4	76	73	79	73	68	71	60
04/13/2013	 5	76	73	79	73	68	71	59
04/13/2013	 6	76	73	79	73	68	71	60
04/13/2013	 7	76	73	79	73	68	71	60
04/13/2013	 8	76	73	78	73	68	71	60
04/13/2013	 9	76	73	78	73	68	71	60
04/13/2013	10	76	72	78	73	68	71	60
04/13/2013	11	76	72	79	73	68	71	60
04/13/2013	12	76	72	78	73	68	71	60
04/13/2013	13	76	72	78	74	68	71	60
04/13/2013	14	75	72	76	74	68	71	59
04/13/2013	15	75	72	77	74	69	71	59
04/13/2013	16	75	72	77	74	68	71	59
04/13/2013	17	75	73	77	75	69	71	59
04/13/2013	18	75	73	77	75	70	71	59
04/13/2013	19	75	73	77	75	69	71	60
04/13/2013	20	75	73	77	75	69	71	60
04/13/2013	21	75	72	77	74	70	71	60
04/13/2013	22	74	72	77	74	69	71	60
04/13/2013	23	75	73	79	74	68	71	60
04/14/2013	 0	75	72	79	74	68	71	60
04/14/2013	 1	75	73	79	73	68	71	60
04/14/2013	 2	75	72	79	73	68	71	60
04/14/2013	 3	75	72	79	73	68	71	60
04/14/2013	 4	75	72	79	73	68	71	60
04/14/2013	 5	75	72	78	73	68	71	59
04/14/2013	 6	75	72	78	73	68	71	59
04/14/2013	 7	75	73	79	74	69	71	59
04/14/2013	 8	75	72	78	73	68	71	59
04/14/2013	 9	75	72	78	73	68	71	59
04/14/2013	10	75	73	79	73	68	71	60
04/14/2013	11	76	74	80	74	70	72	61
04/14/2013	12	76	75	80	75	69	72	62
04/14/2013	13	76	75	79	75	70	73	60
04/14/2013	14	76	75	78	76	70	73	61
04/14/2013	15	76	75	79	76	70	73	62
04/14/2013	16	76	75	79	77	71	73	63
04/14/2013	17	76	75	80	77	71	73	63
04/14/2013	18	76	76	80	77	71	74	63
04/14/2013	19	76	76	80	76	69	74	63
04/14/2013	20	77	76	80	77	68	74	63
04/14/2013	21	77	77	80	76	68	74	63
04/14/2013	22	77	76	80	77	68	74	63
04/14/2013	23	77	76	82	77	69	74	63
04/15/2013	 0	77	76	82	77	69	74	63
04/15/2013	 1	77	76	82	77	69	74	63
04/15/2013	 2	77	76	82	77	69	74	63
04/15/2013	 3	77	76	82	77	69	74	63
04/15/2013	 4	77	76	82	77	69	74	63
04/15/2013	 5	77	76	82	77	69	74	63
04/15/2013	 6	77	77	82	77	69	74	63
04/15/2013	 7	78	76	82	77	69	74	63
04/15/2013	 8	78	77	82	77	69	74	64
04/15/2013	 9	78	77	82	77	69	74	64
04/15/2013	10	78	77	80	78	70	75	64
04/15/2013	11	79	78	81	78	71	75	65
04/15/2013	12	79	78	81	79	71	76	65
04/15/2013	13	79	78	81	79	71	76	64
04/15/2013	14	80	78	81	80	72	77	66
04/15/2013	15	79	79	82	80	74	77	66
04/15/2013	16	79	79	82	80	74	77	67
04/15/2013	17	79	80	82	80	74	77	66
04/15/2013	18	78	79	82	81	74	77	66
04/15/2013	19	78	79	82	79	74	77	66
04/15/2013	20	78	79	81	78	72	76	64
04/15/2013	21	78	79	81	78	71	76	64
04/15/2013	22	78	78	80	77	70	75	63
04/15/2013	23	78	77	82	77	68	75	63
04/16/2013	 0	78	77	82	77	69	74	62
04/16/2013	 1	78	76	82	77	69	74	63
04/16/2013	 2	78	76	81	76	69	74	62
04/16/2013	 3	78	76	81	76	69	74	62
04/16/2013	 4	78	76	81	76	69	74	62
04/16/2013	 5	78	75	81	76	69	73	62
04/16/2013	 6	78	75	81	76	68	73	62
04/16/2013	 7	78	75	81	76	69	73	62
04/16/2013	 8	78	75	81	76	69	73	62
04/16/2013	 9	77	75	81	76	71	73	62
04/16/2013	10	77	75	79	76	71	73	64
04/16/2013	11	77	76	80	76	70	73	63
04/16/2013	12	77	76	80	77	71	73	63
04/16/2013	13	78	77	80	78	72	73	63
04/16/2013	14	78	77	81	78	72	73	62
04/16/2013	15	78	77	80	76	72	74	62
04/16/2013	16	78	78	80	76	72	74	62
04/16/2013	17	78	78	80	75	72	74	63
04/16/2013	18	77	78	80	76	72	74	63
04/16/2013	19	77	78	80	78	72	75	63
04/16/2013	20	77	78	80	77	70	74	62
04/16/2013	21	77	78	80	77	69	74	62
04/16/2013	22	77	78	80	77	69	74	62
04/16/2013	23	77	77	82	76	68	73	62
04/17/2013	 0	77	77	81	76	68	73	62
04/17/2013	 1	77	77	81	76	69	73	62
04/17/2013	 2	77	77	81	76	69	73	62
04/17/2013	 3	77	77	81	76	69	73	62
04/17/2013	 4	77	77	81	76	69	73	62
04/17/2013	 5	77	77	81	76	69	73	62
04/17/2013	 6	77	77	81	76	68	73	62
04/17/2013	 7	77	77	81	76	69	73	62
04/17/2013	 8	77	77	81	76	69	73	62
04/17/2013	 9	77	78	81	76	69	73	62
04/17/2013	10	77	77	81	77	69	73	62
04/17/2013	11	77	78	79	77	70	73	62
04/17/2013	12	77	77	79	77	70	74	62
04/17/2013	13	77	77	80	78	70	74	62
04/17/2013	14	77	78	80	78	70	74	62
04/17/2013	15	77	78	80	78	70	75	62
04/17/2013	16	78	78	80	78	72	75	63
04/17/2013	17	78	78	80	78	70	75	63
04/17/2013	18	77	77	80	78	70	75	63
04/17/2013	19	77	76	80	78	71	75	64
04/17/2013	20	77	76	81	77	70	75	63
04/17/2013	21	77	76	82	77	69	74	63
04/17/2013	22	77	76	81	76	67	74	63
04/17/2013	23	77	76	81	76	68	74	62
04/18/2013	 0	77	76	81	76	68	74	62
04/18/2013	 1	77	76	81	76	68	74	62
04/18/2013	 2	77	76	81	76	68	74	63
04/18/2013	 3	77	76	81	76	68	74	63
04/18/2013	 4	77	76	81	76	68	74	63
04/18/2013	 5	77	76	81	76	68	74	63
04/18/2013	 6	77	76	81	76	67	74	64
04/18/2013	 7	77	76	81	76	68	74	63
04/18/2013	 8	77	76	81	76	68	74	63
04/18/2013	 9	77	75	81	76	68	74	63
04/18/2013	10	77	76	79	77	70	74	64
04/18/2013	11	77	77	79	78	71	74	64
04/18/2013	12	77	78	80	79	72	75	65
04/18/2013	13	77	77	80	79	72	75	65
04/18/2013	14	77	77	80	80	72	75	65
04/18/2013	15	77	78	80	80	73	74	66
04/18/2013	16	78	78	80	80	73	74	64
04/18/2013	17	77	78	80	79	72	74	64
04/18/2013	18	77	78	81	79	72	74	65
04/18/2013	19	77	77	81	79	72	74	63
04/18/2013	20	77	76	80	78	70	74	64
04/18/2013	21	76	75	80	77	70	74	64
04/18/2013	22	76	75	80	77	70	73	63
04/18/2013	23	76	75	80	76	69	73	62
04/19/2013	 0	76	75	81	77	68	73	62
04/19/2013	 1	76	75	81	76	68	73	62
04/19/2013	 2	76	75	81	76	68	73	62
04/19/2013	 3	76	75	81	76	68	73	62
04/19/2013	 4	76	75	81	76	68	73	62
04/19/2013	 5	76	75	81	76	68	72	62
04/19/2013	 6	76	75	81	75	68	72	62
04/19/2013	 7	76	75	81	75	68	72	62
04/19/2013	 8	76	75	81	76	68	72	62
04/19/2013	 9	76	75	80	75	68	72	62
04/19/2013	10	76	75	78	76	70	72	62
04/19/2013	11	76	76	79	76	69	73	62
04/19/2013	12	76	76	79	77	69	74	62
04/19/2013	13	76	76	79	76	69	74	63
04/19/2013	14	76	76	79	76	69	74	63
04/19/2013	15	76	76	79	78	71	74	63
04/19/2013	16	76	76	79	77	71	74	63
04/19/2013	17	76	77	79	78	72	75	63
04/19/2013	18	77	77	79	77	71	75	63
04/19/2013	19	76	76	79	77	70	74	63
04/19/2013	20	76	76	81	76	70	74	63
04/19/2013	21	76	75	81	76	70	73	63
04/19/2013	22	76	75	81	76	69	73	63
04/19/2013	23	75	75	78	76	70	73	63
04/20/2013	 0	75	75	81	76	70	72	62
04/20/2013	 1	75	75	78	76	68	72	62
04/20/2013	 2	75	75	81	75	68	72	62
04/20/2013	 3	75	75	81	75	69	72	62
04/20/2013	 4	75	75	80	75	68	72	62
04/20/2013	 5	76	75	80	75	68	72	62
04/20/2013	 6	75	75	80	75	68	72	62
04/20/2013	 7	75	75	80	75	68	72	62
04/20/2013	 8	76	75	80	75	69	72	62
04/20/2013	 9	75	75	80	75	68	72	62
04/20/2013	10	75	75	80	75	68	72	61
04/20/2013	11	75	75	81	76	68	72	61
04/20/2013	12	75	74	78	75	69	72	61
04/20/2013	13	75	74	78	76	69	72	61
04/20/2013	14	75	74	79	76	69	72	61
04/20/2013	15	75	74	79	76	69	72	61
04/20/2013	16	75	74	79	77	69	72	61
04/20/2013	17	75	74	79	78	69	72	61
04/20/2013	18	75	74	79	78	69	72	62
04/20/2013	19	75	74	79	77	70	72	61
04/20/2013	20	75	74	79	76	69	72	61
04/20/2013	21	75	74	79	76	69	72	61
04/20/2013	22	75	74	78	75	69	72	61
04/20/2013	23	75	74	78	75	69	72	61
04/21/2013	 0	75	74	78	75	69	72	61
04/21/2013	 1	75	74	79	75	69	72	61
04/21/2013	 2	75	74	81	75	68	72	61
04/21/2013	 3	75	74	80	75	68	72	62
04/21/2013	 4	75	74	80	75	68	72	61
04/21/2013	 5	75	74	80	75	68	72	61
04/21/2013	 6	75	74	80	75	68	72	62
04/21/2013	 7	75	74	80	75	68	72	61
04/21/2013	 8	75	74	80	75	68	72	61
04/21/2013	 9	75	74	80	75	68	72	61
04/21/2013	10	75	74	80	75	69	72	61
04/21/2013	11	75	73	79	74	66	71	60
04/21/2013	12	75	73	80	74	67	71	60
04/21/2013	13	75	73	80	74	67	71	60
04/21/2013	14	74	72	77	77	69	71	60
04/21/2013	15	74	73	78	75	69	71	60
04/21/2013	16	75	74	79	76	69	71	61
04/21/2013	17	75	74	79	76	69	71	61
04/21/2013	18	75	74	79	77	69	72	61
04/21/2013	19	75	75	79	75	69	72	61
04/21/2013	20	75	74	79	75	69	72	62
04/21/2013	21	75	74	79	75	69	72	62
04/21/2013	22	75	74	78	75	68	71	62
04/21/2013	23	74	73	78	75	69	71	62
04/22/2013	 0	74	74	81	74	69	71	62
04/22/2013	 1	75	73	80	74	68	71	61
04/22/2013	 2	75	73	80	74	68	71	60
04/22/2013	 3	75	73	80	74	68	71	60
04/22/2013	 4	75	73	80	74	68	71	60
04/22/2013	 5	75	73	79	74	68	71	60
04/22/2013	 6	75	73	80	74	67	71	60
04/22/2013	 7	75	73	79	74	68	71	60
04/22/2013	 8	75	72	79	74	67	71	59
04/22/2013	 9	75	72	79	74	68	71	60
04/22/2013	10	75	73	78	75	69	71	60
04/22/2013	11	75	75	79	77	69	72	61
04/22/2013	12	74	74	77	75	70	72	61
04/22/2013	13	74	73	76	75	70	72	61
04/22/2013	14	73	72	75	74	70	72	60
04/22/2013	15	72	72	75	74	70	72	60
04/22/2013	16	73	72	75	74	70	72	61
04/22/2013	17	72	71	75	74	70	72	61
04/22/2013	18	71	70	75	73	69	72	61
04/22/2013	19	72	71	76	74	70	71	60
04/22/2013	20	72	71	77	75	67	71	60
04/22/2013	21	73	72	78	75	70	71	61
04/22/2013	22	73	73	78	75	70	71	63
04/22/2013	23	74	73	81	75	69	71	61
04/23/2013	 0	74	73	81	75	68	71	61
04/23/2013	 1	74	73	81	75	68	71	62
04/23/2013	 2	74	74	81	75	68	71	61
04/23/2013	 3	74	74	81	75	69	72	62
04/23/2013	 4	75	74	81	75	68	72	62
04/23/2013	 5	75	75	81	75	68	72	62
04/23/2013	 6	75	75	81	75	68	72	62
04/23/2013	 7	75	75	81	76	68	72	63
04/23/2013	 8	76	75	81	75	68	72	63
04/23/2013	 9	76	75	79	76	70	73	63
04/23/2013	10	75	76	79	76	70	73	64
04/23/2013	11	76	75	80	78	71	74	64
