Date	Hour	S1	S2	S3	S4	S5	S6	S7
07/09/2015	 4	72	73	77	70	66	68	63
07/09/2015	 5	72	73	76	70	65	67	62
07/09/2015	 6	72	74	76	70	65	67	63
07/09/2015	 7	70	74	76	70	65	67	63
07/09/2015	 8	70	74	76	70	65	68	64
07/09/2015	 9	71	73	76	70	66	68	67
07/09/2015	10	72	75	75	71	68	69	63
07/09/2015	11	70	73	74	71	69	68	63
07/09/2015	12	69	73	74	70	68	68	63
07/09/2015	13	69	74	73	70	69	68	64
07/09/2015	14	70	75	73	70	69	68	65
07/09/2015	15	68	75	74	70	69	68	64
07/09/2015	16	68	74	74	70	70	69	64
07/09/2015	17	67	74	73	70	69	68	64
07/09/2015	18	67	74	74	71	69	68	64
07/09/2015	19	67	75	74	71	70	68	65
07/09/2015	20	67	75	74	71	70	68	66
07/09/2015	21	70	75	76	70	68	68	63
07/09/2015	22	71	75	76	70	67	68	63
07/09/2015	23	71	74	77	70	66	67	63
07/10/2015	 0	71	74	77	70	66	67	63
07/10/2015	 1	71	74	77	70	66	67	67
07/10/2015	 2	71	74	77	70	66	68	64
07/10/2015	 3	71	74	77	70	66	68	64
07/10/2015	 4	71	74	77	70	66	68	63
07/10/2015	 5	71	74	77	70	66	68	62
07/10/2015	 6	71	74	77	70	66	68	62
07/10/2015	 7	71	74	77	70	66	68	66
07/10/2015	 8	71	74	77	70	66	68	65
07/10/2015	 9	71	73	77	70	66	68	64
07/10/2015	10	69	74	77	70	66	68	65
07/10/2015	11	69	75	74	70	67	68	64
07/10/2015	12	69	75	74	70	68	68	63
07/10/2015	13	69	75	74	70	69	68	62
07/10/2015	14	70	75	74	71	70	68	62
07/10/2015	15	70	75	75	71	71	69	63
07/10/2015	16	70	76	75	71	72	69	61
07/10/2015	17	69	76	75	71	72	69	61
07/10/2015	18	68	76	74	70	72	69	62
07/10/2015	19	68	76	77	71	70	69	64
07/10/2015	20	67	76	77	70	68	68	63
07/10/2015	21	70	75	77	71	67	68	62
07/13/2015	 6	73	74	76	72	68	69	62
07/13/2015	 7	73	75	76	72	68	69	61
07/13/2015	 8	72	74	76	72	68	68	63
07/13/2015	 9	72	74	75	72	67	68	62
07/13/2015	10	71	75	75	72	69	68	62
07/13/2015	11	70	74	74	72	70	68	62
07/13/2015	12	70	74	74	72	69	68	63
07/13/2015	13	70	75	74	72	70	68	64
07/13/2015	14	70	75	74	72	70	69	64
07/13/2015	15	71	75	74	71	70	69	63
07/13/2015	16	70	75	74	71	71	69	63
07/13/2015	17	69	75	74	71	71	69	62
07/13/2015	18	69	76	75	72	72	69	63
07/13/2015	19	69	75	77	72	72	69	61
07/13/2015	20	71	74	78	72	71	69	63
07/13/2015	21	72	73	77	72	70	68	63
07/13/2015	22	72	72	77	71	68	67	62
07/13/2015	23	72	73	77	71	66	68	64
07/14/2015	 0	72	74	76	71	66	68	64
07/14/2015	 1	72	74	76	71	65	68	64
07/14/2015	 2	72	74	76	71	65	68	63
07/14/2015	 3	72	74	76	71	65	68	65
07/14/2015	 4	72	74	76	71	65	68	64
07/14/2015	 5	73	74	77	71	65	68	65
07/14/2015	 6	73	74	76	71	65	68	65
07/14/2015	 7	73	73	76	70	65	68	63
07/14/2015	 8	73	73	76	71	65	68	64
07/14/2015	 9	73	73	76	70	65	67	64
07/14/2015	10	69	73	73	71	65	67	66
07/14/2015	11	68	74	74	71	67	68	66
07/14/2015	12	67	74	74	71	68	68	64
07/14/2015	13	67	74	74	71	68	68	63
07/14/2015	14	67	74	74	71	68	68	65
07/14/2015	15	67	74	74	71	69	68	63
07/14/2015	16	67	75	74	71	69	68	63
07/14/2015	17	67	75	74	71	69	68	63
07/14/2015	18	67	74	73	71	69	68	64
07/14/2015	19	67	74	73	71	69	68	63
07/14/2015	20	66	74	76	71	69	67	65
07/14/2015	21	66	74	76	71	68	68	63
07/14/2015	22	69	73	76	71	67	68	64
07/14/2015	23	70	73	76	70	66	68	65
07/15/2015	 0	71	73	76	70	65	68	63
07/15/2015	 1	71	73	76	70	65	68	64
07/15/2015	 2	71	73	76	70	65	68	63
07/15/2015	 3	71	73	76	70	65	68	65
07/15/2015	 4	71	73	75	70	65	67	65
07/15/2015	 5	71	73	75	70	65	68	64
07/15/2015	 6	71	73	75	70	65	68	64
07/15/2015	 7	69	74	76	70	65	68	64
07/15/2015	 8	69	74	76	70	65	68	65
07/15/2015	 9	69	74	74	70	65	68	64
07/15/2015	10	69	74	73	70	67	68	64
07/15/2015	11	69	74	73	70	68	68	64
07/15/2015	14	68	75	73	70	69	68	62
07/15/2015	15	68	76	73	70	69	68	64
07/15/2015	16	68	76	73	70	69	68	63
07/15/2015	17	69	75	73	70	69	68	64
07/15/2015	18	67	75	73	70	69	68	64
07/15/2015	19	67	75	73	70	69	68	63
07/15/2015	20	70	75	73	70	67	68	65
07/15/2015	21	70	76	74	70	67	68	63
07/15/2015	22	71	75	76	70	66	68	63
07/15/2015	23	71	75	76	70	65	68	63
07/16/2015	 0	71	74	76	70	65	68	63
07/16/2015	 1	71	74	76	70	65	68	63
07/16/2015	 2	71	74	76	70	65	68	62
07/16/2015	 3	71	74	76	70	65	68	63
07/16/2015	 4	71	74	76	70	64	68	63
07/16/2015	 5	71	74	76	70	64	68	65
07/16/2015	 6	71	74	76	70	64	68	65
07/16/2015	 7	71	74	76	70	64	68	64
07/16/2015	 8	71	73	76	70	64	68	65
07/16/2015	 9	71	74	73	70	65	68	65
07/16/2015	10	68	74	73	70	65	68	62
07/16/2015	11	67	74	73	70	67	68	63
07/16/2015	12	67	74	73	70	68	68	65
07/16/2015	13	66	73	73	70	68	67	63
07/16/2015	14	66	74	73	70	68	68	64
07/16/2015	15	66	74	73	70	68	68	64
07/16/2015	16	66	74	73	70	69	68	65
07/16/2015	17	66	74	73	70	69	68	63
07/16/2015	18	66	74	73	70	69	68	64
07/16/2015	19	66	75	73	70	69	68	64
07/16/2015	20	66	74	73	70	70	68	63
07/16/2015	21	69	74	76	70	69	68	63
07/16/2015	22	70	74	76	70	67	68	65
07/16/2015	23	70	75	77	70	67	68	64
07/17/2015	 0	70	75	77	70	66	68	62
07/17/2015	 1	71	75	77	70	66	68	66
07/17/2015	 2	71	75	77	70	66	68	64
07/17/2015	 3	71	75	77	70	66	68	61
07/17/2015	 4	71	75	77	70	66	68	64
07/17/2015	 5	71	75	77	70	66	68	62
07/17/2015	 6	71	75	77	70	66	68	65
07/17/2015	 7	71	75	77	70	66	68	64
07/17/2015	 8	71	75	77	70	66	68	63
07/17/2015	 9	71	74	74	70	66	68	62
07/17/2015	10	70	74	74	70	68	68	64
07/17/2015	11	70	75	74	70	70	69	64
07/17/2015	12	70	75	75	70	71	69	63
07/17/2015	13	69	74	75	70	71	69	62
07/17/2015	14	69	75	75	71	71	69	62
07/17/2015	15	69	76	75	71	71	69	62
07/17/2015	16	69	77	75	71	71	69	62
07/17/2015	17	69	77	75	71	71	70	63
07/17/2015	18	68	77	75	71	71	70	62
07/17/2015	19	68	76	77	71	71	69	63
07/17/2015	20	70	73	77	71	71	68	62
07/17/2015	21	71	73	77	71	70	68	63
07/17/2015	22	71	74	77	71	69	68	62
07/17/2015	23	71	74	77	71	68	68	61
07/18/2015	 0	71	74	77	71	67	68	65
07/18/2015	 1	71	74	77	71	67	68	62
07/18/2015	 2	71	74	77	71	67	68	64
07/18/2015	 3	71	74	77	71	66	68	62
07/18/2015	 4	71	74	77	71	66	68	64
07/18/2015	 5	71	73	77	70	66	68	61
07/18/2015	 6	71	75	77	70	66	68	64
07/18/2015	 7	71	75	77	70	66	68	64
07/18/2015	 8	71	75	77	70	66	68	65
07/18/2015	 9	71	74	78	71	66	68	62
07/20/2015	11	69	75	73	70	68	68	62
07/20/2015	12	69	74	73	70	69	69	63
07/20/2015	13	68	75	74	70	70	69	64
07/20/2015	14	68	73	74	70	70	69	64
07/20/2015	15	69	74	74	71	70	69	62
07/20/2015	16	69	74	74	71	71	69	63
07/20/2015	17	68	73	74	71	71	69	61
07/20/2015	18	67	73	74	71	70	69	63
07/20/2015	19	67	73	74	71	70	69	61
07/20/2015	20	70	73	77	71	70	68	63
07/20/2015	21	71	73	77	71	68	68	63
07/20/2015	22	71	73	77	71	67	68	61
07/20/2015	23	71	73	77	71	67	68	64
07/21/2015	 0	71	73	77	71	66	68	65
07/21/2015	 1	71	73	76	71	65	68	63
07/21/2015	 2	71	73	76	70	65	68	62
07/21/2015	 3	71	73	76	70	65	68	63
07/21/2015	 4	71	73	76	70	64	68	62
07/21/2015	 5	71	73	75	70	64	68	63
07/21/2015	 6	71	73	75	70	64	68	66
07/21/2015	 7	70	73	75	70	64	68	64
07/21/2015	 8	70	73	75	69	64	68	66
07/21/2015	 9	69	73	75	69	65	68	64
07/21/2015	10	70	74	73	70	66	68	64
07/21/2015	11	70	73	74	70	68	68	63
07/21/2015	12	70	73	74	70	70	68	63
07/21/2015	13	71	73	75	71	71	69	64
07/21/2015	14	69	73	75	71	71	69	62
07/21/2015	15	69	73	75	71	71	69	63
07/21/2015	16	69	73	75	71	71	70	63
07/21/2015	17	69	74	75	71	71	70	63
07/21/2015	18	68	75	75	71	71	70	62
07/21/2015	19	68	74	75	71	71	70	64
07/21/2015	19	68	74	75	71	71	70	64
07/21/2015	20	68	74	75	71	71	70	63
07/21/2015	21	68	73	78	71	70	70	65
07/21/2015	22	70	73	78	71	69	69	66
07/21/2015	23	71	73	78	71	68	68	66
07/22/2015	 0	71	73	77	71	68	68	63
07/22/2015	 1	71	73	77	71	67	68	61
07/22/2015	 2	71	73	78	71	67	68	61
07/22/2015	 3	71	73	78	71	67	68	64
07/22/2015	 4	72	73	78	71	67	68	63
07/22/2015	 5	72	73	77	71	67	68	63
07/22/2015	 6	72	73	77	71	67	68	65
07/22/2015	 7	72	73	77	71	67	68	63
07/22/2015	 8	72	73	77	70	66	68	66
07/22/2015	 9	72	73	77	71	66	68	66
07/22/2015	10	71	73	74	71	66	68	66
07/22/2015	11	68	73	74	71	67	68	63
07/22/2015	12	67	74	74	72	69	68	62
07/22/2015	13	67	74	74	72	71	69	62
07/22/2015	14	67	74	74	72	71	69	62
07/22/2015	15	67	74	74	72	71	69	61
07/22/2015	16	67	74	74	72	71	69	61
07/22/2015	17	66	74	74	72	71	69	62
07/22/2015	18	66	73	74	72	71	69	63
07/22/2015	19	66	74	74	71	70	68	62
07/22/2015	20	69	73	74	71	70	68	61
07/22/2015	21	70	72	76	71	68	68	63
07/22/2015	22	71	72	76	71	67	68	64
07/22/2015	23	71	72	76	71	66	68	64
07/23/2015	 0	71	72	76	71	66	68	65
07/23/2015	 1	71	72	76	71	65	68	63
07/23/2015	 2	71	72	76	71	65	68	63
07/23/2015	 3	71	72	76	71	65	68	64
07/23/2015	 4	71	72	76	71	65	68	65
07/23/2015	 5	71	72	76	71	65	68	65
07/23/2015	 6	71	72	76	71	65	68	64
07/23/2015	 7	70	72	76	70	65	68	65
07/23/2015	 8	70	72	76	70	66	68	65
07/23/2015	 9	70	72	76	70	66	68	64
07/23/2015	10	70	72	74	70	66	68	65
07/23/2015	11	69	72	74	70	67	68	64
07/23/2015	12	69	72	74	71	67	68	64
07/23/2015	13	69	72	74	71	68	68	63
07/23/2015	14	69	73	74	71	69	68	63
07/23/2015	15	67	73	74	71	69	68	63
07/23/2015	16	67	73	74	71	69	67	63
07/23/2015	17	67	73	73	71	69	67	63
07/23/2015	18	66	73	73	71	69	67	62
07/23/2015	19	66	73	73	71	69	67	64
07/23/2015	20	66	74	74	70	68	67	63
07/23/2015	21	66	73	76	70	67	67	63
07/23/2015	22	69	73	76	71	66	67	63
07/23/2015	23	70	72	76	71	65	68	63
07/24/2015	 0	70	72	76	71	65	67	62
07/24/2015	 1	70	72	76	71	65	67	63
07/24/2015	 2	71	72	76	71	65	68	65
07/24/2015	 3	71	72	76	71	65	68	66
07/24/2015	 4	71	72	76	71	64	68	66
07/24/2015	 5	71	72	76	71	64	68	66
07/24/2015	 6	71	72	76	70	64	68	65
07/24/2015	 7	71	72	76	70	64	68	65
07/24/2015	 8	71	72	76	70	64	68	65
07/24/2015	 9	71	72	74	70	64	68	65
07/24/2015	10	69	72	74	70	65	68	64
07/24/2015	11	69	72	74	70	67	68	63
07/24/2015	12	69	72	74	71	68	68	62
07/24/2015	13	69	72	74	71	68	68	62
07/24/2015	14	68	73	74	71	68	68	62
07/24/2015	15	68	73	74	71	69	68	62
07/24/2015	16	69	73	74	71	68	68	62
07/24/2015	17	67	73	74	71	67	68	63
07/24/2015	18	67	73	74	71	67	67	64
07/24/2015	19	66	74	76	71	66	68	64
07/24/2015	20	70	74	76	71	65	68	64
07/24/2015	21	70	73	74	71	65	68	64
07/24/2015	22	71	72	73	71	65	68	64
07/24/2015	23	71	72	73	71	65	68	65
07/25/2015	 0	71	72	73	71	65	68	64
07/25/2015	 1	71	72	73	71	65	68	64
07/25/2015	 2	71	72	73	71	65	68	66
07/25/2015	 3	71	72	73	70	65	68	65
07/25/2015	 4	71	72	73	70	65	68	66
07/25/2015	 5	71	72	73	70	65	68	64
07/25/2015	 6	71	72	73	70	65	68	66
07/25/2015	 7	71	72	73	70	65	68	64
07/25/2015	 8	72	72	73	70	65	68	65
07/25/2015	 9	72	72	74	70	65	68	65
07/25/2015	10	72	73	74	71	65	68	63
07/25/2015	11	72	73	74	71	65	68	65
07/25/2015	12	72	73	74	71	65	68	63
07/25/2015	13	72	73	75	71	66	68	63
07/25/2015	14	72	73	74	71	67	68	63
07/25/2015	15	72	72	77	71	68	68	61
07/25/2015	16	72	72	77	71	67	68	63
07/25/2015	17	72	72	77	71	66	68	61
07/25/2015	18	72	72	77	71	65	68	63
07/25/2015	19	72	72	77	71	65	68	64
07/25/2015	20	72	72	77	71	65	68	62
07/25/2015	21	72	72	76	71	65	68	64
07/25/2015	22	72	72	76	71	65	68	63
07/25/2015	23	72	72	76	71	65	68	64
07/26/2015	 0	72	72	76	70	64	68	65
07/26/2015	 1	72	72	76	70	64	68	65
07/26/2015	 2	72	72	76	70	64	68	65
07/26/2015	 3	72	72	76	70	64	68	65
07/26/2015	 4	72	72	76	70	64	68	65
07/26/2015	 5	72	72	76	70	64	68	63
07/26/2015	 6	72	72	76	70	64	68	63
07/26/2015	 7	72	72	76	70	64	68	65
07/26/2015	 8	72	72	76	70	64	68	64
07/26/2015	 9	72	72	76	70	65	68	64
07/26/2015	10	72	72	76	70	65	68	64
07/26/2015	11	72	72	76	71	65	68	63
07/26/2015	12	72	72	76	71	65	68	63
07/26/2015	13	72	72	76	70	65	68	62
07/26/2015	14	72	72	76	70	65	68	64
07/26/2015	15	72	72	76	70	65	68	63
07/26/2015	16	72	72	76	71	65	68	64
07/26/2015	17	72	72	76	70	65	68	66
07/26/2015	18	72	72	76	70	64	68	66
07/26/2015	19	72	72	76	70	64	68	66
07/26/2015	20	72	72	76	70	64	68	66
07/26/2015	21	72	72	76	70	64	68	66
07/26/2015	22	72	72	76	70	64	68	65
07/26/2015	23	72	72	76	70	64	68	65
07/27/2015	 0	72	72	76	70	64	68	64
07/27/2015	 1	72	72	76	70	65	68	64
07/27/2015	 2	72	72	76	70	65	68	63
07/27/2015	 3	72	72	76	70	65	68	63
07/27/2015	 4	72	73	76	70	65	68	63
07/27/2015	 5	72	73	76	70	65	68	65
07/27/2015	 6	72	73	76	70	65	68	65
07/27/2015	 7	71	73	76	70	65	68	64
07/27/2015	 8	71	73	76	70	66	68	66
07/27/2015	 9	70	72	76	70	66	68	64
07/27/2015	10	70	72	73	70	66	68	64
07/27/2015	11	69	72	72	70	67	68	61
07/27/2015	12	69	73	72	70	68	68	62
07/27/2015	13	69	72	73	70	68	68	63
07/27/2015	14	69	73	73	70	69	68	63
07/27/2015	15	69	74	74	71	69	68	63
07/27/2015	16	68	74	74	71	69	67	62
07/27/2015	17	68	74	74	71	69	67	64
07/27/2015	18	67	74	74	71	69	67	64
07/27/2015	19	67	75	74	71	69	67	63
07/27/2015	20	67	75	74	71	69	67	64
07/27/2015	21	70	74	76	71	67	67	63
07/27/2015	22	71	73	76	71	66	68	65
07/27/2015	23	71	73	77	71	66	68	63
07/28/2015	 0	72	72	77	71	65	68	64
07/28/2015	 1	72	72	77	71	65	67	65
07/28/2015	 2	72	72	77	71	65	67	63
07/28/2015	 3	72	72	77	70	65	67	64
07/28/2015	 4	72	72	76	70	65	67	63
07/28/2015	 5	72	72	76	70	65	67	62
07/28/2015	 6	72	72	76	70	65	68	63
07/28/2015	 7	70	72	76	70	65	68	65
07/28/2015	 8	70	73	77	70	67	68	64
07/28/2015	 9	69	75	73	70	69	68	64
07/28/2015	10	69	75	73	71	70	68	65
07/28/2015	11	70	76	74	72	71	68	64
07/28/2015	12	70	76	74	72	71	68	63
07/28/2015	13	70	76	74	73	71	69	62
07/28/2015	14	70	76	75	73	71	69	60
07/28/2015	15	70	76	75	73	71	69	62
07/28/2015	16	70	77	75	73	71	70	60
07/28/2015	17	70	77	75	73	72	70	63
07/28/2015	18	70	77	75	73	72	70	62
07/28/2015	19	70	75	75	73	72	70	63
07/28/2015	20	72	75	75	73	71	69	63
07/28/2015	21	73	74	75	73	70	68	62
07/28/2015	22	73	74	75	73	69	68	62
07/28/2015	23	73	74	79	73	68	69	63
07/29/2015	 0	73	74	79	73	68	69	62
07/29/2015	 1	73	74	79	72	68	69	60
07/29/2015	 2	73	74	79	72	68	69	62
07/29/2015	 3	73	74	79	72	68	68	63
07/29/2015	 4	73	74	79	72	68	68	62
07/29/2015	 5	73	73	78	72	67	68	61
07/29/2015	 6	73	73	78	72	67	68	62
07/29/2015	 7	71	73	78	72	68	68	62
07/29/2015	 8	71	73	78	72	68	68	63
07/29/2015	 9	72	74	75	72	71	69	63
07/29/2015	10	71	73	74	72	72	69	62
07/29/2015	11	71	74	75	72	72	69	61
07/29/2015	12	71	75	74	72	72	69	62
07/29/2015	13	71	75	74	72	71	69	63
07/29/2015	14	71	76	74	72	71	69	62
07/29/2015	15	71	76	74	72	72	68	63
07/29/2015	16	71	75	74	71	72	69	61
07/29/2015	17	69	75	74	72	71	69	63
07/29/2015	18	68	75	74	72	71	69	62
07/29/2015	19	68	74	74	72	70	69	63
07/29/2015	20	68	74	75	72	71	69	63
07/29/2015	21	71	73	77	72	70	69	63
07/29/2015	22	72	73	77	72	69	68	66
07/29/2015	23	72	73	78	72	68	68	64
07/30/2015	 0	73	73	78	72	68	68	63
07/30/2015	 1	73	73	78	72	68	68	63
07/30/2015	 2	73	73	78	72	67	68	62
07/30/2015	 3	73	73	78	72	67	68	62
07/30/2015	 4	73	73	78	72	67	68	64
07/30/2015	 5	73	73	78	72	67	68	64
07/30/2015	 6	73	73	78	72	67	68	63
07/31/2015	11	72	72	75	72	69	68	61
07/31/2015	12	69	73	74	72	70	68	63
07/31/2015	13	69	74	74	72	70	68	62
07/31/2015	14	68	74	75	72	70	68	63
07/31/2015	15	68	74	75	72	70	68	63
07/31/2015	16	68	75	75	72	70	68	62
07/31/2015	17	68	75	74	72	70	68	63
07/31/2015	18	70	75	74	72	70	67	62
07/31/2015	19	71	73	74	71	70	68	62
07/31/2015	20	72	73	74	71	70	68	63
07/31/2015	21	72	73	76	72	69	68	64
07/31/2015	22	72	73	77	72	68	67	63
07/31/2015	23	72	73	77	71	67	68	62
08/01/2015	 0	73	73	77	71	66	68	61
08/01/2015	 1	73	73	76	71	66	68	63
08/03/2015	10	71	73	74	71	66	68	64
08/03/2015	11	70	73	74	70	67	68	66
08/03/2015	12	70	74	74	70	68	68	64
08/03/2015	13	69	74	74	71	69	68	62
08/03/2015	14	69	74	74	71	70	68	63
08/03/2015	15	69	74	74	71	70	67	63
08/03/2015	16	69	74	74	71	70	67	62
08/03/2015	17	68	75	74	71	70	67	63
08/03/2015	18	68	74	74	71	70	67	62
08/03/2015	19	70	74	74	71	70	67	63
08/03/2015	20	71	73	74	71	68	67	62
08/03/2015	21	72	73	73	70	68	67	64
08/03/2015	22	72	74	73	70	67	67	63
08/03/2015	23	72	74	73	70	66	68	64
08/04/2015	 0	72	74	73	70	66	68	63
08/04/2015	 1	72	74	73	70	66	68	65
08/04/2015	 2	72	74	73	70	66	68	63
08/04/2015	 3	72	73	74	71	66	68	63
08/04/2015	 4	73	73	74	71	66	68	65
08/04/2015	 5	73	73	77	71	66	68	64
08/04/2015	 6	73	73	77	71	66	68	65
08/04/2015	 7	71	73	77	71	66	68	65
08/04/2015	 8	70	73	77	71	66	68	65
08/04/2015	 9	70	73	77	71	66	68	64
08/04/2015	10	70	74	74	71	66	68	64
08/04/2015	11	70	74	74	71	67	68	64
08/04/2015	12	70	74	75	71	67	67	64
08/04/2015	13	69	74	75	71	69	67	66
08/04/2015	14	69	74	75	72	70	67	64
08/04/2015	15	69	74	75	72	70	67	64
08/04/2015	16	68	74	75	72	70	67	65
08/04/2015	17	68	74	75	72	70	67	64
08/04/2015	18	68	74	75	72	70	67	65
08/04/2015	19	68	75	74	71	70	67	64
08/04/2015	20	71	74	74	71	70	67	66
08/04/2015	21	71	73	74	71	70	67	65
08/04/2015	22	72	73	74	71	70	67	66
08/04/2015	23	72	74	75	71	69	68	66
08/05/2015	 0	72	74	79	72	69	68	64
08/05/2015	 1	73	74	79	72	69	68	65
08/05/2015	 2	73	74	79	72	68	68	65
08/05/2015	 3	73	74	79	72	68	68	65
08/05/2015	 4	73	74	79	72	68	68	64
08/05/2015	 5	73	74	79	72	68	68	64
08/05/2015	 6	73	74	79	72	68	68	65
08/05/2015	 7	73	74	79	71	68	68	64
08/05/2015	 8	73	74	79	72	68	68	65
08/05/2015	 9	73	73	78	72	68	68	63
08/05/2015	10	73	72	74	71	67	67	64
08/05/2015	11	70	72	74	71	68	67	62
08/05/2015	12	70	73	74	71	69	67	63
08/05/2015	13	70	73	74	71	70	67	64
08/05/2015	14	70	74	74	71	70	67	65
08/05/2015	15	70	73	74	71	70	68	65
08/05/2015	16	70	74	74	71	70	68	64
08/05/2015	17	68	74	74	71	70	68	65
08/05/2015	18	68	73	74	71	70	67	64
08/05/2015	19	67	73	74	71	70	67	64
08/05/2015	20	70	73	74	71	69	67	65
08/05/2015	21	71	72	74	71	68	67	63
08/05/2015	22	72	72	77	71	66	67	63
08/05/2015	23	72	71	77	71	66	67	65
08/06/2015	 0	72	71	77	71	66	67	64
08/06/2015	 1	72	71	77	71	66	67	65
08/06/2015	 2	72	71	77	71	66	67	67
08/06/2015	 3	72	71	77	71	66	67	64
08/06/2015	 4	72	71	77	71	65	67	63
08/06/2015	 5	72	71	77	71	65	67	63
08/06/2015	 6	72	71	77	71	65	67	67
08/06/2015	 7	72	71	77	71	65	67	65
08/06/2015	 8	72	71	77	71	65	67	63
08/06/2015	 9	72	71	76	71	65	67	64
08/06/2015	10	70	72	74	71	66	67	63
08/06/2015	11	70	71	74	71	67	67	65
08/06/2015	12	69	72	74	71	68	67	64
08/06/2015	13	69	73	74	71	69	67	65
08/06/2015	14	68	72	74	71	69	67	64
08/06/2015	15	68	73	74	71	69	67	64
08/06/2015	16	67	72	74	71	70	67	64
08/06/2015	17	67	72	74	71	69	67	64
08/06/2015	18	66	72	74	71	69	67	66
08/06/2015	19	66	72	74	71	69	67	66
08/06/2015	20	70	72	76	71	69	67	65
08/06/2015	21	71	72	76	71	68	68	65
08/06/2015	22	71	72	76	71	68	68	64
08/06/2015	23	71	72	76	71	68	68	63
08/07/2015	 0	71	72	77	71	68	68	65
08/14/2015	14	71	71	77	71	69	68	65
08/14/2015	15	72	71	77	71	69	68	65
08/14/2015	16	72	71	77	71	69	68	65
08/14/2015	17	72	71	77	71	67	68	65
08/14/2015	18	72	71	77	71	67	68	64
08/14/2015	19	72	71	77	71	66	68	65
08/14/2015	20	72	71	77	71	66	68	65
08/14/2015	21	72	71	77	71	66	68	65
08/14/2015	22	73	70	77	71	66	68	66
08/14/2015	23	73	71	77	71	65	68	65
08/15/2015	 0	73	71	77	71	66	68	66
08/15/2015	 1	73	71	77	71	66	68	65
08/15/2015	 2	73	71	77	71	66	68	65
08/15/2015	 3	73	71	76	70	66	68	64
08/15/2015	 4	73	71	76	70	65	68	64
08/15/2015	 5	73	71	76	70	66	68	65
08/15/2015	 6	73	71	76	70	66	68	65
08/15/2015	 7	73	71	76	70	66	68	65
08/15/2015	 8	73	71	77	70	66	68	63
08/15/2015	 9	73	71	77	70	66	68	65
08/15/2015	10	73	71	77	70	66	68	66
08/15/2015	11	73	71	77	71	66	68	64
08/15/2015	12	73	71	77	71	66	68	65
08/15/2015	13	73	71	78	71	66	68	65
08/15/2015	14	73	71	77	71	66	68	64
08/15/2015	15	73	71	77	71	66	68	65
08/15/2015	16	73	71	77	71	66	68	65
08/15/2015	17	73	71	77	71	66	68	65
08/15/2015	18	73	71	77	71	66	68	66
08/15/2015	19	73	71	77	71	66	68	64
08/15/2015	20	73	71	77	71	66	68	65
08/15/2015	21	73	71	77	71	66	68	65
08/15/2015	22	73	71	77	71	66	68	65
08/15/2015	23	73	70	77	71	66	68	65
08/16/2015	 0	73	70	77	71	66	68	65
08/16/2015	 1	73	70	77	71	66	68	63
08/16/2015	 2	73	70	77	71	66	68	65
08/16/2015	 3	73	70	77	71	66	68	65
08/16/2015	 4	73	70	77	71	66	68	66
08/16/2015	 5	73	70	77	71	66	68	64
08/16/2015	 6	73	70	77	71	66	68	65
08/16/2015	 7	73	70	77	71	66	68	65
08/16/2015	 8	73	70	77	71	66	68	63
08/16/2015	 9	73	70	77	71	66	68	65
08/16/2015	10	73	70	77	71	66	68	65
08/16/2015	11	73	70	77	71	66	68	65
08/16/2015	12	73	70	77	71	66	68	63
08/16/2015	13	73	70	78	71	66	68	64
08/16/2015	14	73	70	78	71	66	68	65
08/16/2015	15	73	69	78	71	66	68	64
08/16/2015	16	73	69	78	71	66	68	65
08/16/2015	17	73	69	78	71	66	68	65
08/16/2015	18	73	70	77	71	66	68	65
08/16/2015	19	73	70	77	71	66	68	65
08/16/2015	20	73	70	77	71	66	68	65
08/16/2015	21	73	70	77	71	66	68	66
08/16/2015	22	73	70	77	71	66	68	64
08/16/2015	23	73	70	77	71	66	68	66
08/17/2015	 0	73	70	77	71	66	68	64
08/17/2015	 1	73	70	77	71	66	68	65
08/17/2015	 2	73	70	77	71	66	68	65
08/17/2015	 3	73	70	77	71	66	68	65
08/17/2015	 4	73	70	77	71	66	68	66
08/17/2015	 5	73	70	77	71	66	68	65
08/17/2015	 6	73	70	77	71	66	68	65
08/17/2015	 7	73	70	77	71	66	68	64
08/17/2015	 8	73	70	77	71	66	68	66
08/17/2015	 9	73	70	77	71	66	68	64
08/17/2015	10	73	70	75	71	65	68	66
08/17/2015	11	73	69	74	71	67	68	65
08/17/2015	12	71	71	74	71	69	68	65
08/17/2015	13	70	71	74	71	69	68	65
08/17/2015	14	70	73	74	71	70	68	64
08/17/2015	15	70	73	73	71	70	68	65
08/17/2015	16	70	72	74	71	69	69	65
08/17/2015	17	69	72	74	71	68	69	65
08/17/2015	18	68	73	74	71	68	69	65
08/17/2015	19	68	73	74	71	68	68	65
08/17/2015	20	68	73	74	71	68	68	63
08/17/2015	21	68	73	74	71	67	68	63
08/17/2015	22	70	72	76	71	67	68	66
08/17/2015	23	71	71	77	71	66	68	65
08/18/2015	 0	72	71	77	71	66	68	63
08/18/2015	 1	72	71	77	71	66	68	66
08/18/2015	 2	73	72	79	72	67	68	64
08/18/2015	 3	73	74	82	72	70	70	63
08/18/2015	 4	74	76	84	73	72	72	61
08/18/2015	 5	74	77	84	74	72	74	61
08/18/2015	 6	74	78	84	74	72	75	61
08/18/2015	 7	76	78	85	75	72	75	60
08/18/2015	 8	77	79	85	75	72	76	61
08/18/2015	 9	75	75	78	74	70	74	60
08/18/2015	10	74	73	75	73	68	72	60
08/18/2015	11	73	74	75	73	68	70	63
